x,y,z,dist
-6.353067606687545776e-02,-6.774594783782958984e-01,1.642082780599594116e-01,2.803320880334828763e-02
-6.046350598335266113e-01,3.516317605972290039e-01,6.644577383995056152e-01,5.704816560946514986e-02
4.945635795593261719e-01,-9.511188268661499023e-01,-2.868785858154296875e-01,5.417841671326833336e-02
-3.983750939369201660e-01,-2.866131439805030823e-02,-3.835149407386779785e-01,1.696700731605925438e-02
4.150817990303039551e-01,9.467748403549194336e-01,1.045245051383972168e+00,1.739713607448277743e-01
5.220314860343933105e-02,-7.367000579833984375e-01,-7.749661207199096680e-01,1.609484801876127913e-01
-2.438364475965499878e-01,8.753398656845092773e-01,2.719670832157135010e-01,1.052416304323600948e-01
-2.842935323715209961e-01,2.608120739459991455e-01,-3.248646259307861328e-01,7.754338574376015703e-02
-3.117309212684631348e-01,4.238235056400299072e-01,8.308357596397399902e-01,1.865308682047860378e-01
5.126305222511291504e-01,1.929879486560821533e-01,-2.617611736059188843e-02,2.387151055733900962e-01
-3.640596866607666016e-01,-1.534217596054077148e+00,4.387201964855194092e-01,1.134691833725412491e-01
-6.336545348167419434e-01,-8.953078985214233398e-01,6.977047920227050781e-01,1.853104688988780890e-01
-2.328252941370010376e-01,8.148256540298461914e-01,5.911495685577392578e-01,9.763620462778174747e-02
-6.202511787414550781e-01,-5.662624835968017578e-01,4.937892258167266846e-01,2.639642265441478203e-02
7.782602906227111816e-01,-4.852295294404029846e-02,1.004179477691650391e+00,3.005793697683896079e-02
-9.209147095680236816e-02,5.983964204788208008e-01,6.872454285621643066e-01,1.116296781626354012e-01
-7.231720089912414551e-01,2.229852676391601562e-01,3.226821124553680420e-01,2.378536383289369949e-01
-6.452419161796569824e-01,4.174205958843231201e-01,5.822944641113281250e-01,8.982121930904757301e-02
-6.423388421535491943e-02,-3.223603963851928711e-01,5.569313168525695801e-01,2.378656746662647509e-02
4.488536119461059570e-01,2.452279627323150635e-01,-6.173725128173828125e-01,1.061769289567779384e-01
-4.481170475482940674e-01,2.999161481857299805e-01,7.081477046012878418e-01,1.070318293447072161e-01
-1.329955309629440308e-01,-7.588896155357360840e-01,1.024868369102478027e+00,2.247193518269817447e-01
5.531193017959594727e-01,-1.240918755531311035e+00,-8.606447279453277588e-02,1.443466509602489289e-01
-2.968943119049072266e-01,7.786340117454528809e-01,-5.341008901596069336e-01,9.972176922956045575e-02
2.563355267047882080e-01,7.547454237937927246e-01,-7.232379317283630371e-01,9.395790889688483694e-02
2.394441962242126465e-01,1.632383912801742554e-01,3.390509784221649170e-01,2.362475145284865727e-02
5.266782641410827637e-01,-7.138916254043579102e-01,-5.189735889434814453e-01,3.856990013240637477e-02
2.073510587215423584e-01,-1.668905615806579590e-01,-6.703131198883056641e-01,3.638831132235228333e-02
4.607434868812561035e-01,1.142698764801025391e+00,1.111043691635131836e+00,7.943385611443076755e-02
-2.791406512260437012e-01,-3.552426099777221680e-01,-1.098274365067481995e-01,4.320920038853799661e-02
1.745216548442840576e-03,-8.553337305784225464e-03,2.611146122217178345e-02,1.728809395690255046e-01
8.059183359146118164e-01,-3.126548528671264648e-01,-3.893318772315979004e-01,1.595567301372822697e-02
-5.807566642761230469e-01,7.481432557106018066e-01,3.084562718868255615e-01,3.120048821510585518e-02
9.114745259284973145e-01,-2.253713756799697876e-01,-4.762289226055145264e-01,2.538896092630211002e-02
9.328344464302062988e-01,-6.330485939979553223e-01,-3.857530951499938965e-01,6.858225745666020334e-02
5.476056039333343506e-02,5.799590349197387695e-01,3.915281891822814941e-01,6.233362594817455637e-02
1.937569677829742432e-01,8.019345998764038086e-02,7.045470476150512695e-01,2.322432448785490267e-01
-2.171388864517211914e-01,5.617523789405822754e-01,-3.098484873771667480e-01,7.816264171469222699e-02
1.112632453441619873e-01,3.260312676429748535e-01,1.042768880724906921e-01,8.645685200993509512e-02
-2.682267427444458008e-01,-5.078354477882385254e-01,-3.147334158420562744e-01,4.226954430087417197e-02
-5.544599890708923340e-01,-5.668223500251770020e-01,3.301136791706085205e-01,4.091571939196608776e-02
1.070160150527954102e+00,-2.017767131328582764e-01,3.579998761415481567e-02,4.340458929801486315e-02
-4.371972382068634033e-01,1.906202733516693115e-01,-6.143482923507690430e-01,1.399435835945080642e-01
-2.378855794668197632e-01,-1.735885262489318848e+00,9.784450381994247437e-02,1.100253139732577379e-01
-2.024186849594116211e-01,-9.997428059577941895e-01,7.456801533699035645e-01,2.270480290050575292e-02
6.824533939361572266e-01,9.769598245620727539e-01,1.027477025985717773e+00,2.424909591648561832e-02
-3.781553208827972412e-01,-2.148266434669494629e-01,-4.122001230716705322e-01,1.256543814799146799e-02
-2.613543868064880371e-01,4.869858920574188232e-01,1.564394123852252960e-02,8.613056384488419759e-02
3.704969584941864014e-02,-9.064492583274841309e-01,-2.212238758802413940e-01,3.426450586604148918e-02
7.850812077522277832e-01,1.432271361351013184e+00,-9.795340895652770996e-02,4.268849292861079947e-01
1.027326345443725586e+00,-5.321507453918457031e-01,-5.458112955093383789e-01,1.682640183562413849e-01
-4.859457612037658691e-01,-2.633484899997711182e-01,-8.113941550254821777e-02,2.813069161845183769e-02
-2.647722363471984863e-01,8.170323371887207031e-01,-2.940171062946319580e-01,5.270382662345995950e-02
-2.178271710872650146e-01,4.347231686115264893e-01,5.737030506134033203e-01,2.454591918726563016e-01
-4.952254295349121094e-01,-2.567532360553741455e-01,1.123423874378204346e-01,1.274649374414218821e-02
3.028850853443145752e-01,-1.762177348136901855e+00,3.447099030017852783e-02,1.476039709512781128e-01
-7.407036423683166504e-01,7.323941588401794434e-01,1.080004945397377014e-01,3.916358236866950698e-02
-6.466144919395446777e-01,-9.451209306716918945e-01,6.744641661643981934e-01,1.798049802711690626e-01
1.903628706932067871e-01,-1.664218783378601074e+00,7.627985477447509766e-01,1.354296429101475019e-01
7.231438159942626953e-02,-5.321319699287414551e-01,-6.526812911033630371e-01,4.929360934725846022e-02
1.185534000396728516e-01,-3.295506536960601807e-01,-1.596134603023529053e-01,3.918870036864265799e-02
-4.283835887908935547e-01,6.883966922760009766e-01,-6.310448646545410156e-01,6.565587580312107208e-02
-7.617647647857666016e-01,6.036747097969055176e-01,8.336187154054641724e-02,1.096502682067784507e-01
-1.234100610017776489e-01,-6.305986642837524414e-01,6.084496974945068359e-01,2.341741557536328178e-02
2.825302183628082275e-01,-6.601785421371459961e-01,3.925284743309020996e-01,5.760213029364451287e-02
-4.573121070861816406e-01,1.168980717658996582e+00,-9.338634610176086426e-01,1.395338619550844927e-01
-2.777299284934997559e-01,9.626443386077880859e-01,-1.745149195194244385e-01,8.913921926584422728e-02
1.326095163822174072e-01,-9.204359054565429688e-01,4.276691675186157227e-01,1.183389409256618702e-01
8.185446262359619141e-03,7.050568461418151855e-01,-2.903815917670726776e-02,9.568991952172825610e-02
7.364901900291442871e-01,2.410829812288284302e-01,-5.538934469223022461e-02,1.256059809591396903e-01
-3.154883086681365967e-01,9.556685388088226318e-02,4.493382275104522705e-01,4.767514607142080141e-02
8.863952755928039551e-01,2.518222332000732422e-01,2.329667843878269196e-02,7.244579234537711077e-02
-9.258011728525161743e-02,-1.107275187969207764e-01,8.358138203620910645e-01,2.315915214195305438e-01
3.322320282459259033e-01,4.233627617359161377e-01,8.791289329528808594e-01,1.639023126132685138e-01
-1.415546834468841553e-01,-2.232636958360671997e-01,-5.182148814201354980e-01,4.906579547220392412e-02
-3.908174335956573486e-01,-1.662821695208549500e-02,-5.995451211929321289e-01,6.412345197594410129e-02
-5.137786641716957092e-02,-1.223947167396545410e+00,6.752011775970458984e-01,6.171849464385027045e-02
-2.156102657318115234e-02,-1.495489329099655151e-01,7.878864407539367676e-01,1.797941283487840547e-01
1.133359432220458984e+00,-3.406726717948913574e-01,-7.262361049652099609e-01,6.520897816028005389e-02
-2.184684276580810547e-01,-1.449656844139099121e+00,8.177461624145507812e-01,6.007996957815518735e-02
1.839756965637207031e-02,5.353615880012512207e-01,7.572146654129028320e-01,1.968975738143669829e-01
1.131350547075271606e-01,4.553157463669776917e-02,7.626203894615173340e-01,2.563960911530544506e-01
-5.452382564544677734e-01,-5.092066526412963867e-01,3.293603062629699707e-01,1.889316929397908545e-02
9.564636647701263428e-02,7.041118741035461426e-01,2.971704900264739990e-01,6.053896447733033565e-02
-5.453428030014038086e-01,-2.804086208343505859e-01,4.858424961566925049e-01,4.233622304128804859e-02
9.648602604866027832e-01,4.273990094661712646e-01,-3.347596824169158936e-01,6.019453132023019903e-02
6.281203627586364746e-01,-4.783020615577697754e-01,1.060788154602050781e+00,2.734041141623623147e-02
-5.290134996175765991e-02,4.112285673618316650e-01,2.614135146141052246e-01,5.486138852673076716e-02
-3.785390406847000122e-02,-6.199948787689208984e-01,2.885007858276367188e-01,1.068387711454785727e-01
1.369879990816116333e-01,3.336827754974365234e-01,7.298083901405334473e-01,2.724844275568123475e-01
5.746482014656066895e-01,-1.725514769554138184e+00,-1.176070123910903931e-01,1.134379213779584672e-01
8.565217852592468262e-01,-2.576756775379180908e-01,6.135281324386596680e-01,1.573301995236605078e-01
-5.839221477508544922e-01,1.172100543975830078e+00,-1.851628720760345459e-01,5.987224469203587807e-02
-5.143432021141052246e-01,1.099439859390258789e+00,-1.581216603517532349e-02,4.025742102527073846e-02
5.956277251243591309e-03,-2.193012088537216187e-01,-1.751388460397720337e-01,1.058653335914531701e-01
-5.256736278533935547e-01,1.900235861539840698e-01,3.315654397010803223e-01,6.628324659726114731e-02
-4.783359169960021973e-01,6.269550323486328125e-01,6.192625164985656738e-01,2.313094934995490320e-02
-8.704496920108795166e-02,8.062889575958251953e-01,-2.988567352294921875e-01,5.858353761128230058e-02
-5.190187692642211914e-01,-1.413586258888244629e+00,4.231608808040618896e-01,3.326885287537343500e-02
-4.605630338191986084e-01,-1.292614221572875977e+00,1.187216714024543762e-01,1.063499096849198494e-01
-5.334541201591491699e-01,5.094718933105468750e-01,-6.556833386421203613e-01,2.546402302669296611e-02
6.284332275390625000e-02,6.097686290740966797e-01,3.082587122917175293e-01,6.203324287815206728e-02
-6.201775074005126953e-01,-6.966557502746582031e-01,9.747266024351119995e-02,1.408890553609546958e-01
-1.814487874507904053e-01,-4.946195483207702637e-01,-1.018848940730094910e-01,2.114693734894291730e-02
1.537296473979949951e-01,-2.901386022567749023e-01,-7.530502229928970337e-02,2.052900822077190560e-02
1.159178733825683594e+00,-2.345232293009757996e-02,-2.114589214324951172e-01,8.088400228263270542e-02
-3.215500116348266602e-01,5.318042635917663574e-01,6.847426295280456543e-01,1.056003167376955570e-01
6.253390908241271973e-01,-1.045741081237792969e+00,-4.658882021903991699e-01,1.405931454686480953e-01
-2.954936325550079346e-01,1.002309679985046387e+00,-3.046534061431884766e-01,5.931691315779231977e-02
-1.176465004682540894e-01,3.599881529808044434e-01,2.546995505690574646e-02,7.291934432305892388e-02
9.143460392951965332e-01,-1.090329766273498535e+00,-3.611873984336853027e-01,1.916671859135044287e-01
-6.911854147911071777e-01,4.804857671260833740e-01,-4.937465488910675049e-01,5.956660935375951427e-02
1.057162761688232422e+00,1.425194025039672852e+00,-2.965874671936035156e-01,3.151811141691189810e-01
-3.624091148376464844e-01,-5.536111593246459961e-01,-5.998513698577880859e-01,2.045359283343684692e-02
5.600304603576660156e-01,-1.200378894805908203e+00,-2.464181482791900635e-01,2.009185674691420509e-01
-1.067583411931991577e-01,3.667671978473663330e-01,-1.165306687355041504e+00,6.576666894104206407e-02
-2.219577729701995850e-01,5.481793880462646484e-01,-1.269755601882934570e+00,1.465537186841604084e-02
-3.806581795215606689e-01,1.943776383996009827e-02,-7.307598739862442017e-02,4.998625136158590249e-02
-4.226262867450714111e-01,1.104377269744873047e+00,-3.353197872638702393e-01,2.531397228752547621e-02
-5.453842878341674805e-01,-3.912690877914428711e-01,4.653632938861846924e-01,4.568663540678105650e-02
1.687868684530258179e-02,6.322622299194335938e-01,3.861709237098693848e-01,6.885262504668941685e-02
1.868069171905517578e-01,-8.087099790573120117e-01,1.028227567672729492e+00,1.932768859275745266e-01
4.842312932014465332e-01,-1.039428591728210449e+00,-2.516015768051147461e-01,1.038398481737439899e-01
-2.647288143634796143e-01,8.813314437866210938e-01,3.207657337188720703e-01,1.158533627817381201e-01
8.079371452331542969e-01,3.023607134819030762e-01,-1.115559265017509460e-01,4.372262718011016291e-02
-3.983987122774124146e-02,7.185348868370056152e-01,5.162581205368041992e-01,3.540028586267982003e-02
1.077149868011474609e+00,7.389618158340454102e-01,2.066335454583168030e-02,1.748506796772584526e-01
-4.665752053260803223e-01,-1.261081576347351074e+00,1.295671314001083374e-01,9.706199773282740695e-02
2.972109019756317139e-01,1.269449353218078613e+00,1.785544008016586304e-01,2.080296106101068854e-01
1.377819478511810303e-02,4.799041450023651123e-01,7.544801235198974609e-01,2.450890748129946339e-01
3.052368462085723877e-01,-1.787482976913452148e+00,-2.846454977989196777e-01,1.610435418668753893e-01
-1.771319806575775146e-01,2.407524734735488892e-03,-1.364915724843740463e-02,1.245190236424290608e-01
2.624515295028686523e-01,1.419817656278610229e-01,3.845430314540863037e-01,2.137844955090761889e-02
-7.301092743873596191e-01,-4.310461580753326416e-01,-2.751193940639495850e-01,3.933125133232491522e-02
-4.925289750099182129e-01,1.208679795265197754e+00,-7.088174819946289062e-01,3.571033253565638471e-02
-4.971770048141479492e-01,4.508820474147796631e-01,7.666642069816589355e-01,4.768037176939123739e-02
-7.883114814758300781e-01,4.588634669780731201e-01,-8.883234113454818726e-03,9.679066225017822489e-02
1.313832402229309082e-01,4.188398718833923340e-01,1.937503069639205933e-01,4.079841905859223072e-02
-3.603289723396301270e-01,2.124716490507125854e-01,-2.903405390679836273e-02,4.257093420347231316e-02
-4.937388598918914795e-01,7.208302617073059082e-01,6.789951920509338379e-01,1.166284531648470318e-01
-1.512758433818817139e-01,-4.225973188877105713e-01,6.557036042213439941e-01,4.814047255528482172e-02
-4.369864165782928467e-01,-1.473183274269104004e+00,1.187175884842872620e-01,1.293764475282244419e-01
1.822641491889953613e-01,1.905851066112518311e-02,4.503130316734313965e-01,2.145545257167247311e-02
1.571352779865264893e-01,-2.283414453268051147e-01,-4.141278192400932312e-02,5.730537369121821434e-02
2.437213361263275146e-01,-6.197476387023925781e-01,6.289619207382202148e-01,2.096032717718537830e-02
-4.069964587688446045e-01,3.485880792140960693e-01,7.478314638137817383e-01,1.386192025160657426e-01
-7.211995720863342285e-01,3.652501404285430908e-01,-2.493638843297958374e-01,2.933953849216480725e-02
-5.260012149810791016e-01,1.103156328201293945e+00,-3.901595249772071838e-02,3.305920984157070808e-02
-4.781747162342071533e-01,-2.119726091623306274e-01,1.811056435108184814e-01,5.267880234406280282e-02
-7.408176064491271973e-01,1.180610418319702148e+00,-1.302679419517517090e+00,9.526900555091420697e-02
-2.878201007843017578e-01,-1.055944412946701050e-01,-6.178492307662963867e-01,7.499515670195087969e-02
8.787541985511779785e-01,-1.155796527862548828e+00,4.095780104398727417e-02,3.674948699963438009e-02
-1.547253876924514771e-01,6.913872957229614258e-01,-1.170630082488059998e-01,1.299013152447180131e-02
-1.708521693944931030e-01,5.978421866893768311e-02,4.469201341271400452e-02,1.035812053032029723e-01
5.167959928512573242e-01,1.237251400947570801e+00,6.269991993904113770e-01,7.059356630045959813e-02
2.311272323131561279e-01,1.176160335540771484e+00,7.457199096679687500e-01,2.837796483278636622e-02
-4.962280094623565674e-01,1.150019645690917969e+00,-8.930059075355529785e-01,1.120639166636852452e-01
7.906022071838378906e-01,8.818884193897247314e-02,-1.626584082841873169e-01,9.847369506004045869e-02
7.351326942443847656e-01,-4.531964957714080811e-01,-2.372939288616180420e-01,1.181722846273454142e-01
-6.626988053321838379e-01,9.911419153213500977e-01,-3.485839366912841797e-01,8.504429405020134947e-02
-6.972867846488952637e-01,9.303362369537353516e-01,8.931593038141727448e-03,6.395183950771102070e-03
-4.916437566280364990e-01,-2.708557993173599243e-03,4.295214116573333740e-01,5.755985499736816086e-03
