x,y,z,dist
-1.068101748824119568e-01,5.149230360984802246e-01,8.035327196121215820e-01,2.077238739147129476e-01
4.459683597087860107e-02,4.823262691497802734e-01,7.259241342544555664e-01,2.449102404756383355e-01
3.540194928646087646e-01,4.106516242027282715e-01,-6.381615996360778809e-01,1.454391612207144580e-01
-9.295915812253952026e-02,2.096046954393386841e-01,1.918939054012298584e-01,1.252047573840145943e-02
2.535091638565063477e-01,3.201954364776611328e-01,-7.886337637901306152e-01,3.140970837954140671e-02
-1.608405113220214844e-01,-1.465792208909988403e-01,-3.363729119300842285e-01,1.190992027161994898e-01
-1.118782982230186462e-01,7.915573120117187500e-01,-8.883839845657348633e-01,8.015612364719386373e-02
-3.514882624149322510e-01,1.013392508029937744e-01,-5.244676470756530762e-01,1.081993351316860447e-01
-8.367590308189392090e-01,2.801814079284667969e-01,2.777687311172485352e-01,1.358656858173730997e-01
5.236560702323913574e-01,-8.583932518959045410e-01,-2.684792280197143555e-01,3.492231935580607238e-02
-1.877715289592742920e-01,-1.764207333326339722e-01,-6.500071883201599121e-01,6.255594483770447745e-02
-3.519587963819503784e-02,1.213513091206550598e-01,1.589246094226837158e-01,1.034131398599714702e-01
-7.691034078598022461e-01,-1.496283113956451416e-01,1.559387743473052979e-01,1.560480648540866766e-01
8.005166798830032349e-02,7.689103484153747559e-01,3.235764503479003906e-01,3.768645116068777140e-02
-5.636803507804870605e-01,-3.698190450668334961e-01,1.250888407230377197e-01,1.230832841461697857e-01
-2.874641120433807373e-01,9.066858291625976562e-01,4.998464584350585938e-01,9.899106470144770908e-02
-1.926548182964324951e-01,3.020182549953460693e-01,-1.883504390716552734e-01,1.075748361340884557e-01
-1.766385436058044434e-01,9.091779589653015137e-01,1.157561168074607849e-01,1.223168488769994441e-02
1.166540160775184631e-01,7.509649395942687988e-01,3.847056627273559570e-01,4.266400197504601616e-02
-7.270552515983581543e-01,4.095249772071838379e-01,-9.055445790290832520e-01,8.804002021981570392e-02
-9.015500545501708984e-04,-1.057916641235351562e+00,4.678950309753417969e-01,4.686730509997302091e-02
-2.906750142574310303e-01,-8.834375739097595215e-01,-2.472258210182189941e-01,2.250678862460758073e-02
-1.451914012432098389e-01,-5.086433291435241699e-01,-8.765128850936889648e-01,1.658930906787560999e-01
6.307929158210754395e-01,-9.405736327171325684e-01,-5.197535753250122070e-01,7.132456836609699091e-02
2.756048738956451416e-01,-1.034631848335266113e+00,8.248196840286254883e-01,5.013251766282447036e-02
-3.877577483654022217e-01,2.253978699445724487e-01,-5.329861044883728027e-01,9.715119530197874331e-02
-5.687034726142883301e-01,1.650988757610321045e-01,6.932176947593688965e-01,6.638734953293110030e-02
-7.736976146697998047e-01,7.431081533432006836e-01,5.036495327949523926e-01,2.829533278975393182e-02
-7.828718423843383789e-02,-5.370481610298156738e-01,-1.037316992878913879e-01,1.828711801364828887e-02
-1.336548104882240295e-02,8.628873229026794434e-01,1.955718994140625000e-01,6.542071907940863462e-02
-6.389601230621337891e-01,1.209812909364700317e-01,6.464959383010864258e-01,6.853877982554784642e-02
1.003346681594848633e+00,-1.232541948556900024e-01,-3.390216827392578125e-01,3.385544010482946509e-02
-1.266239732503890991e-01,-2.517886161804199219e-01,5.691531300544738770e-01,4.110145925508876946e-02
-7.268515825271606445e-01,1.231352567672729492e+00,-3.509916663169860840e-01,1.646800676300742838e-02
-7.242276668548583984e-01,1.047396585345268250e-01,2.808571457862854004e-01,2.390587484283139830e-01
4.172568768262863159e-02,-2.643947005271911621e-01,6.183463931083679199e-01,6.224042251025366929e-02
4.438463449478149414e-01,3.027511835098266602e-01,-4.220635443925857544e-02,1.593075878502484000e-01
6.735960841178894043e-01,1.458387255668640137e+00,-1.841596066951751709e-01,3.857352564037440090e-01
3.779490590095520020e-01,1.349881529808044434e+00,8.250082731246948242e-01,8.512272530443500129e-02
-3.296912908554077148e-01,1.456925868988037109e-01,-9.881570935249328613e-01,8.684432254423825326e-02
-4.152613580226898193e-01,4.687262773513793945e-01,8.164330124855041504e-01,5.092438607785045035e-02
-4.846886917948722839e-02,1.648836433887481689e-01,-7.582722306251525879e-01,1.393169073918623657e-01
-2.558295428752899170e-01,-9.537718892097473145e-01,-6.436952352523803711e-01,2.468792744992933941e-01
-3.845946192741394043e-01,5.148487687110900879e-01,-1.238540768623352051e+00,6.600772835293680640e-02
2.976212650537490845e-02,-1.325165033340454102e+00,-9.081871062517166138e-02,2.848473260997769901e-02
-3.882869184017181396e-01,9.938676953315734863e-01,3.178648352622985840e-01,8.342093088027972142e-03
2.515471875667572021e-01,-1.488812923431396484e+00,1.859777271747589111e-01,6.082338730997068066e-02
2.673889398574829102e-01,4.325184226036071777e-01,3.403476476669311523e-01,2.163614804130126537e-02
7.896033674478530884e-02,1.955159008502960205e-01,8.371134400367736816e-01,3.445566085512061227e-01
9.213968515396118164e-01,-2.105678170919418335e-01,-4.974260330200195312e-01,4.605554437967789017e-02
3.141698241233825684e-01,3.595839142799377441e-01,1.292926967144012451e-01,2.165997252099635673e-02
-2.021082639694213867e-01,5.298496484756469727e-01,-3.346166610717773438e-01,6.737762644956532543e-02
-6.316001415252685547e-01,-5.588812232017517090e-01,-3.186769783496856689e-03,1.154552715941213475e-01
1.124869704246520996e+00,-2.709478735923767090e-01,-2.694683074951171875e-01,3.767211380330462434e-02
-4.202788174152374268e-01,-6.526929140090942383e-01,2.617181539535522461e-01,6.051781265794825559e-02
-5.758705139160156250e-01,7.654038667678833008e-01,6.526693701744079590e-02,7.552091282720874155e-02
4.801332056522369385e-01,-9.107022881507873535e-01,-3.916927576065063477e-01,8.349208945522930414e-02
-5.317754745483398438e-01,7.023594379425048828e-01,2.203156650066375732e-01,1.469909761327554965e-01
-2.444328665733337402e-01,6.964096426963806152e-01,-1.187614679336547852e+00,1.100949093499721948e-01
3.615524172782897949e-01,-1.378745317459106445e+00,-2.493240833282470703e-01,1.048789399823190777e-01
1.625717282295227051e-01,-6.386292725801467896e-02,-1.385088860988616943e-01,1.518894871160533511e-01
-7.234722971916198730e-01,8.640680313110351562e-01,2.974019646644592285e-01,5.753433451666590398e-02
-2.459177970886230469e-01,9.394589066505432129e-01,1.031744703650474548e-01,3.161230089371629137e-02
-8.694432973861694336e-01,4.406899213790893555e-01,1.959429681301116943e-01,1.188397613689636811e-01
-3.082641661167144775e-01,-1.175571799278259277e+00,1.234750151634216309e-01,3.654803900741684930e-02
8.007089048624038696e-02,-1.476509124040603638e-02,-1.579951494932174683e-02,1.775969819733442812e-01
1.976562440395355225e-01,6.426207721233367920e-03,4.510648250579833984e-01,1.768662585186431963e-02
1.730756461620330811e-01,-1.705758213996887207e+00,1.596717834472656250e-01,1.687931013290468740e-01
-5.667007565498352051e-01,-1.046364903450012207e+00,4.789029955863952637e-01,9.850821061331295481e-02
2.814233303070068359e-01,4.067630171775817871e-01,3.464494347572326660e-01,1.035210725361679351e-02
-8.578881621360778809e-02,8.394774794578552246e-01,-1.352941095829010010e-01,8.626673679965506103e-02
-5.298305749893188477e-01,-6.398444771766662598e-01,5.788106918334960938e-01,7.250180728486554926e-02
-8.689432740211486816e-01,5.218902826309204102e-01,-5.730299949645996094e-01,5.862722432599649924e-02
3.086819350719451904e-01,3.405814170837402344e-01,3.593804240226745605e-01,3.496996043879437716e-02
-2.590411007404327393e-01,9.850341677665710449e-01,-3.098750710487365723e-01,6.493294335536543838e-02
1.844494044780731201e-02,-5.577434897422790527e-01,3.305302560329437256e-02,2.320348688307341534e-02
4.122835099697113037e-01,-9.563112854957580566e-01,-4.973166584968566895e-01,7.632108937575689256e-02
-3.205693885684013367e-02,-7.723895311355590820e-01,2.002279460430145264e-01,2.063622614124871468e-02
-1.800862252712249756e-01,3.286937475204467773e-01,1.261338591575622559e-01,6.497498351801918315e-02
2.711753845214843750e-01,-6.324551105499267578e-01,6.393953561782836914e-01,4.807265926373504444e-02
2.518259733915328979e-02,8.012259602546691895e-01,-6.054713726043701172e-01,2.425767810610677810e-01
-3.440445959568023682e-01,-8.774288296699523926e-01,-2.045792937278747559e-01,6.787998532650532657e-02
1.522198319435119629e-01,-5.707421302795410156e-01,1.809296607971191406e-01,7.554730339104693930e-03
-9.753163158893585205e-02,8.081713318824768066e-01,-7.676982283592224121e-01,1.785557254157774942e-01
2.299445271492004395e-01,-3.059741854667663574e-01,3.368126153945922852e-01,5.384724945014367214e-02
-5.949202775955200195e-01,4.772987961769104004e-01,-1.154543280601501465e+00,3.785322980772436868e-02
8.705549240112304688e-01,1.323760151863098145e-01,8.034685999155044556e-02,2.031052269836067514e-01
4.059234261512756348e-01,6.164014935493469238e-01,9.653934240341186523e-01,1.275471427409138880e-01
5.573587417602539062e-01,-9.231202602386474609e-01,-5.470452904701232910e-01,1.059155658304890696e-01
3.344257175922393799e-01,-3.500499725341796875e-01,9.041763544082641602e-01,1.910812163972055722e-01
-2.230513095855712891e-01,3.124872446060180664e-01,-1.042662024497985840e+00,1.103748225151077039e-01
-4.654567241668701172e-01,-4.305492043495178223e-01,2.231986820697784424e-01,1.914591063602280249e-02
-1.509588360786437988e-01,4.529199004173278809e-01,4.383146762847900391e-01,1.059495166323380505e-01
-3.119640052318572998e-01,3.842310309410095215e-01,6.427653431892395020e-01,1.628797859911352841e-01
-5.437563657760620117e-01,-8.513584733009338379e-02,1.859262287616729736e-01,7.891458551123987919e-02
3.835638165473937988e-01,-5.689147710800170898e-01,-8.061956167221069336e-01,2.079753490588726605e-01
-3.391272202134132385e-02,-8.951234221458435059e-01,7.143523097038269043e-01,2.892421516977288984e-02
3.256675004959106445e-01,1.267206192016601562e+00,1.531753242015838623e-01,1.601234023110420235e-01
4.000981152057647705e-02,-1.088088750839233398e-02,4.035225510597229004e-01,5.583032536602328122e-02
-1.422581672668457031e-01,4.554405808448791504e-01,4.299390912055969238e-01,9.709885157297340474e-02
-1.034380495548248291e-02,6.459246873855590820e-01,5.371074676513671875e-01,5.774768291057114783e-02
1.598735451698303223e-01,-5.283188819885253906e-01,9.256416559219360352e-01,2.832060887115855352e-01
5.341601967811584473e-01,1.504242777824401855e+00,1.398543834686279297e+00,2.325945802996182421e-01
1.904493868350982666e-01,-1.399428248405456543e+00,2.460026144981384277e-01,4.861042797867769216e-02
2.070193588733673096e-01,-1.758948206901550293e+00,-3.643586486577987671e-02,4.976500859499174284e-02
-1.522531360387802124e-01,-7.396047711372375488e-01,-3.595114946365356445e-01,5.050825330352984310e-02
1.695293486118316650e-01,1.357823759317398071e-01,2.519864737987518311e-01,8.862521756256443173e-02
2.718539535999298096e-01,3.339669108390808105e-01,1.277686655521392822e-01,2.970820580043553177e-02
-5.106120109558105469e-01,-1.097730159759521484e+00,6.323820948600769043e-01,7.104395853803151251e-02
-3.464218378067016602e-01,5.748826861381530762e-01,7.008569240570068359e-01,6.412959119330158275e-02
9.593659639358520508e-01,9.444825649261474609e-01,-1.465801149606704712e-03,2.120746674483290073e-01
-5.889313220977783203e-01,-3.609258532524108887e-01,-3.708625435829162598e-01,1.368086091573133059e-02
-5.522701740264892578e-01,-3.561862111091613770e-01,-1.488476619124412537e-02,4.017621051856447995e-02
9.624437093734741211e-01,-8.320871591567993164e-01,-3.201203942298889160e-01,9.077559535959295323e-02
6.449769139289855957e-01,3.468428850173950195e-01,3.915229439735412598e-01,6.490536763052415226e-02
-7.723754644393920898e-02,-2.216993719339370728e-01,-2.276188731193542480e-01,7.272014883057388579e-02
-7.194549441337585449e-01,2.659583389759063721e-01,6.408364772796630859e-01,7.361621695127319731e-02
-6.303270161151885986e-02,7.097415924072265625e-01,-8.423620462417602539e-01,1.375445305743516755e-01
-7.392252683639526367e-01,7.585007697343826294e-02,5.392883419990539551e-01,9.481692783349626730e-02
-6.245204806327819824e-01,5.216296315193176270e-01,-2.908516526222229004e-01,2.664439415523103469e-02
-1.376782953739166260e-01,-3.508177399635314941e-01,5.503535866737365723e-01,1.386758599513877345e-02
4.454154968261718750e-01,-7.551125884056091309e-01,3.597699403762817383e-01,4.753230135354295782e-02
7.669432759284973145e-01,3.438433408737182617e-01,-2.267765998840332031e-01,6.972516787399898885e-02
9.348344802856445312e-01,4.191011786460876465e-01,-3.615924119949340820e-01,9.579537642485162763e-02
-6.547214984893798828e-01,-4.768006205558776855e-01,-1.751580238342285156e-01,2.524134218388038656e-02
3.443479835987091064e-01,-1.724370956420898438e+00,-2.506248950958251953e-01,1.430228008989784250e-01
7.632227987051010132e-02,1.297355070710182190e-02,1.396581083536148071e-01,9.544039432417297797e-02
1.335344314575195312e-01,-1.373435497283935547e+00,9.616838693618774414e-01,9.472876641638142137e-02
6.974256634712219238e-01,1.598850011825561523e+00,-1.855097413063049316e-01,5.235214048065059966e-01
-5.692219138145446777e-01,9.669930338859558105e-01,-8.418137431144714355e-01,1.465946469966329831e-02
8.316743969917297363e-01,2.747014760971069336e-01,-3.051638007164001465e-01,3.648526973663976380e-02
-8.299624919891357422e-01,-1.355781853199005127e-01,-1.550655364990234375e-01,5.215081411854279037e-02
7.185546755790710449e-01,-9.426859617233276367e-01,-5.636625736951828003e-02,6.240985843340913358e-02
1.685621738433837891e-01,-2.758857011795043945e-01,-3.708583116531372070e-01,2.867415119631454984e-02
-6.659633517265319824e-01,3.423156142234802246e-01,-7.352511882781982422e-01,6.138677663099546128e-02
6.341473460197448730e-01,-1.672562003135681152e+00,-2.450359463691711426e-01,5.413594974500857138e-02
6.587713956832885742e-02,7.564138174057006836e-01,3.631249070167541504e-01,4.968871000133349286e-02
-5.418034195899963379e-01,1.194964408874511719e+00,-1.082489371299743652e+00,9.591443979064022407e-02
-9.551177918910980225e-02,9.651809930801391602e-02,9.120451211929321289e-01,3.465358158766422281e-01
-3.091804087162017822e-01,-1.434180736541748047e+00,9.887755662202835083e-02,9.556606927088012737e-02
5.491081625223159790e-02,-6.344345211982727051e-01,6.002874970436096191e-01,5.343942311328517963e-02
-2.638101577758789062e-04,-1.494736313819885254e+00,6.203907728195190430e-01,6.427358516467268634e-02
-1.646494716405868530e-01,7.453548312187194824e-01,-1.023829221725463867e+00,3.572937817869956123e-02
2.004227042198181152e-01,-1.118378996849060059e+00,-4.272470474243164062e-01,7.266217618570852688e-02
7.980070710182189941e-01,8.268375694751739502e-02,-2.083504796028137207e-01,7.001205571965314622e-02
4.768402278423309326e-01,-1.444429159164428711e+00,2.383065968751907349e-02,7.894307427480030948e-02
-2.906861007213592529e-01,-3.618520498275756836e-01,-3.714259266853332520e-01,1.278411256348743232e-02
1.041456460952758789e+00,-6.807503104209899902e-01,3.786539658904075623e-02,4.093934743800669435e-02
3.036356270313262939e-01,-1.068063020706176758e+00,-4.708450436592102051e-01,7.156082846485187221e-02
-9.788148105144500732e-03,3.733602166175842285e-01,8.276005983352661133e-01,3.506918579246539602e-01
-8.391681313514709473e-01,8.583069443702697754e-01,-5.053536891937255859e-01,5.283645084958361188e-02
-2.893271148204803467e-01,3.781807422637939453e-01,-4.060484170913696289e-01,9.469678947349638443e-02
-6.035602092742919922e-01,1.194978594779968262e+00,-3.126043081283569336e-01,6.050234355332987507e-02
-3.495625555515289307e-01,-3.963690400123596191e-01,-4.295897483825683594e-01,1.746531279838042100e-02
-3.307563960552215576e-01,1.689375489950180054e-01,-4.443578124046325684e-01,8.516797745840096190e-02
1.342907845973968506e-01,-2.744678854942321777e-01,-5.866688489913940430e-01,7.733147571744651561e-02
5.510625839233398438e-01,8.705611228942871094e-01,3.339542150497436523e-01,4.633448133991847212e-02
-2.424286603927612305e-01,3.999800086021423340e-01,5.110678672790527344e-01,1.934320057426480444e-01
-4.184642732143402100e-01,1.094414710998535156e+00,-3.979041576385498047e-01,9.213225600903697521e-02
-5.409795045852661133e-01,1.473984122276306152e-01,-2.567116618156433105e-01,9.881634752299345292e-02
1.610689163208007812e-01,-1.563251465559005737e-01,-2.257227897644042969e-01,1.647524010111167947e-01
5.257598757743835449e-01,-7.719371914863586426e-01,-3.135619759559631348e-01,4.234745702981553700e-02
