x,y,z,dist
-1.432052403688430786e-01,5.430390834808349609e-01,8.086801171302795410e-01,1.505688466684914906e-01
4.770390689373016357e-01,-3.751764893531799316e-01,-3.528012931346893311e-01,4.314991190865378329e-02
-3.682911992073059082e-01,2.432566881179809570e-01,6.222649216651916504e-01,7.510533231709054514e-02
-1.319785229861736298e-02,-6.456981301307678223e-01,6.517623662948608398e-01,3.940366852668761299e-02
1.318461894989013672e-01,-1.185434699058532715e+00,5.151898860931396484e-01,7.501606669063945465e-02
1.996168494224548340e-01,-7.212823629379272461e-01,-5.655248761177062988e-01,9.805366257312221612e-02
-3.710940480232238770e-02,-1.147761344909667969e+00,6.670451909303665161e-02,1.389720696602977090e-01
-8.794153928756713867e-01,-3.289443626999855042e-02,2.469195425510406494e-01,6.827398802230029429e-02
1.607671380043029785e-01,-9.833140373229980469e-01,-6.050353646278381348e-01,1.380077211946553473e-01
-7.489547729492187500e-01,6.967335343360900879e-01,-4.822764098644256592e-01,3.642752108423767676e-02
4.028006494045257568e-01,2.908791899681091309e-01,-7.702419161796569824e-01,4.025397270022734036e-02
-7.257630825042724609e-01,1.000742554664611816e+00,5.605559051036834717e-02,6.032879469205026934e-02
-8.898822590708732605e-03,-1.949551999568939209e-01,5.479905605316162109e-01,2.224724919707552623e-02
2.786108292639255524e-02,-5.922585725784301758e-01,5.846973657608032227e-01,5.580786379110504181e-02
5.609115362167358398e-01,5.630078315734863281e-01,4.608295857906341553e-01,2.123897644293382819e-02
-3.231330513954162598e-01,-8.298734426498413086e-01,2.408228218555450439e-01,3.179392581331946105e-02
9.706000238656997681e-02,-4.016228616237640381e-01,8.190168142318725586e-01,1.967206622363237567e-01
-6.137854456901550293e-01,1.327984213829040527e+00,1.937574148178100586e-02,1.109349608986979902e-01
-6.681623458862304688e-01,9.463261067867279053e-02,-5.733952522277832031e-01,6.118774529874750068e-02
1.927218437194824219e-01,-9.856101274490356445e-01,-3.537833094596862793e-01,3.816529747350163454e-02
1.956430524587631226e-01,-9.986882209777832031e-01,-3.628080785274505615e-01,3.506403677380844769e-02
-9.635616093873977661e-03,5.749263763427734375e-01,1.405813694000244141e-01,8.621173845268696734e-02
-3.132447004318237305e-01,1.184375047683715820e+00,-3.145351409912109375e-01,4.355502942405930361e-02
3.124985098838806152e-01,-8.063921332359313965e-01,-3.095487356185913086e-01,2.149466840460264455e-02
3.749540150165557861e-01,-6.748259067535400391e-01,5.755602121353149414e-01,6.582179653223493854e-02
-3.447256982326507568e-01,-5.498153567314147949e-01,1.363547742366790771e-01,5.678676834978729077e-02
7.894930988550186157e-02,-4.186810925602912903e-02,3.824044167995452881e-01,9.481358700096607917e-02
-5.801342129707336426e-01,-3.797268867492675781e-01,-2.256020307540893555e-01,4.563005587203010360e-02
2.632981538772583008e-01,7.689986228942871094e-01,4.425608217716217041e-01,5.514643169782903337e-02
-4.398967921733856201e-01,4.548649489879608154e-01,-1.190641045570373535e+00,9.983962515645843083e-02
-7.428081631660461426e-01,3.448233306407928467e-01,8.349888920783996582e-01,9.556502432664409907e-02
1.278375834226608276e-01,-1.117133498191833496e-01,2.895371317863464355e-01,3.065376808795599456e-02
3.779885172843933105e-01,1.566653102636337280e-01,5.756349861621856689e-02,5.647632170524762019e-02
1.131933555006980896e-01,-7.874184846878051758e-01,5.320621132850646973e-01,4.911062277581997038e-02
3.052709698677062988e-01,4.892361164093017578e-01,5.319271683692932129e-01,6.957672213779761416e-02
2.413684576749801636e-01,5.615261793136596680e-01,6.865137815475463867e-01,1.342456994902677114e-01
4.697068929672241211e-01,-8.049410581588745117e-01,6.974297761917114258e-01,2.729416526398391329e-02
5.237753987312316895e-01,2.122042775154113770e-01,4.769947528839111328e-01,5.152215367354143205e-02
4.508128017187118530e-02,7.721661925315856934e-01,8.575873374938964844e-01,4.656043519548125342e-02
-6.987742781639099121e-01,-4.542037248611450195e-01,1.438248753547668457e-01,6.554442047893510592e-02
6.311201304197311401e-02,-5.782431960105895996e-01,5.580344796180725098e-01,6.273761636462393820e-02
-2.886787354946136475e-01,1.062841057777404785e+00,-1.211912393569946289e+00,6.655853980142681370e-02
2.915118075907230377e-02,-2.918674051761627197e-01,-7.179983258247375488e-01,1.037122688153595262e-01
-2.753924429416656494e-01,4.432218372821807861e-01,9.381295442581176758e-01,1.281679171119286254e-01
-2.861105799674987793e-01,-4.017887637019157410e-02,-8.282108306884765625e-01,1.199923646463351146e-01
-8.560927957296371460e-02,-6.096892952919006348e-01,9.668032079935073853e-02,3.881418812250423539e-02
3.100477345287799835e-02,6.169886589050292969e-01,-6.849057674407958984e-01,2.587860661908952808e-01
5.820887684822082520e-01,3.593805134296417236e-01,-4.381207823753356934e-01,1.537569700964509789e-01
-2.163825929164886475e-01,-9.213854074478149414e-01,-3.752948343753814697e-01,7.453356178487247075e-02
-3.282178640365600586e-01,1.060355544090270996e+00,-8.987152576446533203e-01,4.574753438814534862e-02
8.517117053270339966e-02,1.551462709903717041e-01,1.584869921207427979e-01,1.375760737770845843e-01
-4.593107402324676514e-01,3.566777706146240234e-01,8.538225293159484863e-01,8.961055904248924758e-03
3.381996154785156250e-01,7.399668693542480469e-01,7.371993064880371094e-01,3.904867327120455783e-02
-4.083595573902130127e-01,-4.129857420921325684e-01,2.289501428604125977e-01,1.046238449701142499e-02
-2.016545683145523071e-01,-6.188565492630004883e-01,-3.144334256649017334e-01,1.474300635597368750e-02
1.079477593302726746e-01,-1.423173069953918457e+00,-2.202137112617492676e-01,1.084530122824961945e-01
5.958112329244613647e-02,4.233771562576293945e-01,-1.157039642333984375e+00,4.137057050984126183e-02
-3.934483975172042847e-02,-5.373678207397460938e-01,5.486002564430236816e-01,7.896465435284291678e-02
-3.451296389102935791e-01,-4.079765379428863525e-01,-2.327225357294082642e-02,3.634504096528300837e-02
-1.082389131188392639e-01,-9.304739832878112793e-01,2.498767375946044922e-01,3.569010345520198801e-02
-3.033013045787811279e-01,-7.134122252464294434e-01,-5.386534929275512695e-01,4.190648338146552715e-02
7.322078943252563477e-01,-4.084271192550659180e-01,5.802626013755798340e-01,2.585238455082569109e-01
3.019466102123260498e-01,7.717726230621337891e-01,5.943639874458312988e-01,3.354288739217403670e-02
-9.059526324272155762e-01,1.765218824148178101e-01,-6.183438897132873535e-01,3.167787269475464546e-02
-2.488763183355331421e-01,-3.039670586585998535e-01,9.090192914009094238e-01,2.395982470567223077e-01
-3.024323880672454834e-01,9.959442019462585449e-01,8.290930986404418945e-01,5.757900570121420730e-02
-2.550914585590362549e-01,-3.791117072105407715e-01,-2.969982624053955078e-01,2.479281571240108534e-02
-8.989829421043395996e-01,7.865948081016540527e-01,3.804026246070861816e-01,2.564561472630199485e-02
-4.222560524940490723e-01,4.845679998397827148e-01,-1.173482418060302734e+00,9.751291057394335937e-02
1.712082177400588989e-01,2.517110109329223633e-01,9.101169705390930176e-01,3.824776353561147313e-01
1.065146550536155701e-01,8.300498127937316895e-01,6.262586116790771484e-01,6.736437762120982276e-02
-7.918657660484313965e-01,1.032069802284240723e+00,6.143649220466613770e-01,1.399372170458046960e-01
-2.032183855772018433e-01,3.885551691055297852e-01,-3.147181570529937744e-01,8.022725580613855600e-02
1.738252490758895874e-01,-9.121361970901489258e-01,-3.707483410835266113e-01,5.048401180136483091e-02
-2.213219702243804932e-01,-1.068960502743721008e-02,-3.147020339965820312e-01,6.490723656803726316e-02
8.035321831703186035e-01,1.047485232353210449e+00,-2.623576819896697998e-01,1.360144733185232324e-01
1.700003147125244141e-01,-3.119050860404968262e-01,-2.777613997459411621e-01,4.120305767343057646e-02
-3.177265822887420654e-02,-1.089830875396728516e+00,8.633635640144348145e-01,1.154015590189002988e-01
1.062700338661670685e-02,-7.226590514183044434e-01,-2.200894355773925781e-01,5.594990172762446395e-02
2.426706105470657349e-01,5.483687520027160645e-01,6.840121150016784668e-01,1.415302946944477225e-01
4.413478970527648926e-01,3.922205269336700439e-01,6.617549061775207520e-01,9.020905638495931023e-02
-3.795324563980102539e-01,-9.037998318672180176e-01,2.441028058528900146e-01,2.397786723931263561e-02
3.669670522212982178e-01,-8.900886178016662598e-01,2.159022092819213867e-01,2.385843663511370491e-02
1.250694841146469116e-01,-5.390989184379577637e-01,-3.686098456382751465e-01,2.179698585283098081e-02
7.104460597038269043e-01,-4.885858297348022461e-01,-3.792687654495239258e-01,4.913124518590761269e-02
1.112470269203186035e+00,-1.081900894641876221e-01,-1.503883600234985352e-01,9.671912715957099727e-02
4.449840784072875977e-01,1.273061931133270264e-01,4.645442068576812744e-01,2.727038063621673239e-02
2.728935331106185913e-03,-8.968998789787292480e-01,6.258163452148437500e-01,5.799009763298722947e-02
-2.971086204051971436e-01,4.102576673030853271e-01,-1.227445363998413086e+00,8.143645108116996656e-02
4.298944175243377686e-01,1.231255978345870972e-01,5.542574524879455566e-01,4.633040284380571250e-02
-4.168024361133575439e-01,4.482697844505310059e-01,-1.214012622833251953e+00,9.946760887309549770e-02
-2.601518034934997559e-01,-4.646330475807189941e-01,1.579736173152923584e-02,6.486944212506597952e-03
5.415759086608886719e-01,-1.087215423583984375e+00,-5.724155306816101074e-01,6.708606075423938220e-02
-9.253197908401489258e-01,8.089220523834228516e-01,-3.622154295444488525e-01,5.370167743237020536e-02
-3.411421477794647217e-01,1.129949927330017090e+00,3.236795365810394287e-01,8.448463079449067270e-02
2.846609354019165039e-01,-1.643017053604125977e+00,-2.415083944797515869e-01,1.735540207649629296e-01
-7.744016647338867188e-01,7.154891490936279297e-01,-9.126650094985961914e-01,7.294830498369107852e-02
-3.276849389076232910e-01,-7.095006108283996582e-01,7.285964488983154297e-01,2.800163462029621117e-02
-6.499520540237426758e-01,9.419322609901428223e-01,5.594830513000488281e-01,6.231319648110118792e-02
3.918247669935226440e-02,3.226201534271240234e-01,1.019856572151184082e+00,3.306469655970079025e-01
-4.276739060878753662e-01,4.104753434658050537e-01,8.193085789680480957e-01,3.125564425521804718e-02
3.266351222991943359e-01,6.129459738731384277e-01,-8.021727800369262695e-01,3.147558196871434039e-02
1.909053027629852295e-01,-9.360483288764953613e-02,4.825517535209655762e-01,3.330925214275343854e-02
-8.190936446189880371e-01,1.252973914146423340e+00,-4.586852192878723145e-01,1.473874387315937673e-01
4.218726605176925659e-02,-2.206184864044189453e-01,-1.271387934684753418e-01,6.867852763339071798e-02
-2.595713175833225250e-02,-9.807478189468383789e-01,1.760876178741455078e-01,1.736473152966751601e-02
-3.180711865425109863e-01,1.001330137252807617e+00,8.358083963394165039e-01,7.486494647641581124e-02
7.729088068008422852e-01,-1.803320050239562988e-01,9.460970759391784668e-01,4.364201230684353755e-02
-1.658915355801582336e-02,-1.466863512992858887e+00,-1.617157757282257080e-01,1.683327093741203151e-01
4.182808399200439453e-01,3.878643512725830078e-01,-7.351610064506530762e-01,4.908175943918896555e-02
5.279894471168518066e-01,1.013606637716293335e-01,-5.854865312576293945e-01,1.022785247835646533e-01
6.731274724006652832e-01,1.000803232192993164e+00,6.609570384025573730e-01,6.797736065780284054e-02
5.701791495084762573e-02,5.823011994361877441e-01,8.838475346565246582e-01,1.631517169751925400e-01
-6.187919527292251587e-02,-9.960110187530517578e-01,7.978631258010864258e-01,1.587377801007458164e-02
5.815679430961608887e-01,8.733993023633956909e-02,5.305323004722595215e-01,1.225113358310118833e-01
-3.057176172733306885e-01,-7.512331008911132812e-02,1.318199336528778076e-01,2.017169466018744681e-02
1.911206543445587158e-01,-1.427298903465270996e+00,5.841174721717834473e-01,7.591644663973490248e-02
6.650967150926589966e-02,6.580941677093505859e-01,6.687242388725280762e-01,6.730926009248604236e-02
-1.312410682439804077e-01,-1.937606334686279297e-01,-2.559303045272827148e-01,7.214450310821991785e-02
-1.264871060848236084e-01,-9.403187036514282227e-01,2.348268330097198486e-01,3.884001078384742567e-02
-4.605467021465301514e-01,8.770713210105895996e-01,9.346583485603332520e-01,5.035100198754715456e-02
6.488211154937744141e-01,9.073811769485473633e-01,4.562860429286956787e-01,1.399079447829040534e-01
-1.079683080315589905e-01,-6.620832085609436035e-01,-2.293498218059539795e-01,1.518507077069826232e-02
-1.485064923763275146e-01,4.499638378620147705e-01,6.313099861145019531e-01,2.420443283882323382e-01
2.058024145662784576e-02,-2.805627882480621338e-01,4.888621270656585693e-01,7.201213894267280424e-02
5.235054343938827515e-02,-8.722211122512817383e-01,-5.011938214302062988e-01,1.080502908227661124e-01
3.732900917530059814e-01,8.824450373649597168e-01,8.116663694381713867e-01,1.107174204874413342e-01
4.081869125366210938e-02,8.531671166419982910e-01,-7.642260193824768066e-01,1.245837463259999583e-01
-9.036975353956222534e-02,6.022756099700927734e-01,-2.920365333557128906e-01,1.266138243700902777e-01
-8.818551898002624512e-01,-1.093192696571350098e-01,-3.985941708087921143e-01,7.024138423587480973e-02
-7.177524566650390625e-01,1.487486362457275391e+00,-1.216573238372802734e+00,2.443226002025720989e-01
-5.596333742141723633e-01,1.899705529212951660e-01,-2.272413671016693115e-01,6.840062855470252501e-02
-3.632475137710571289e-01,-2.461963891983032227e-01,3.606653511524200439e-01,2.267986534808077298e-02
2.359436601400375366e-01,-6.860619187355041504e-01,1.100879907608032227e+00,2.309088391175775079e-01
-2.738387584686279297e-01,-4.482570886611938477e-01,-5.717974305152893066e-01,3.089662762470950924e-02
-1.717869192361831665e-01,-1.840234100818634033e-01,-1.589064300060272217e-01,4.066352458628074568e-02
4.497404098510742188e-01,9.351847767829895020e-01,8.793190717697143555e-01,1.783619442068711813e-01
1.845911443233489990e-01,-6.821796298027038574e-02,-5.890890210866928101e-02,1.451841684366599050e-01
1.235684677958488464e-01,7.355322241783142090e-01,-2.305371761322021484e-01,2.528177264017466425e-02
-1.610220968723297119e-01,-5.708277821540832520e-01,-6.821287274360656738e-01,5.515584890923253686e-02
1.308801472187042236e-01,-1.614953637123107910e+00,1.628940105438232422e-01,1.581246836333389805e-01
-4.704633355140686035e-01,3.419667482376098633e-01,8.439198136329650879e-01,2.313835163166310521e-02
7.756612449884414673e-02,-1.204477190971374512e+00,2.934911251068115234e-01,3.273463078841521573e-02
4.270130693912506104e-01,6.822893619537353516e-01,-4.682165086269378662e-01,1.759663491159563220e-01
-5.378853678703308105e-01,2.783711627125740051e-02,6.415969729423522949e-01,3.487065259801115646e-02
-1.392105966806411743e-01,-9.067112207412719727e-01,7.220339775085449219e-01,4.437256057201977716e-02
-5.302517414093017578e-01,-7.819625735282897949e-02,2.177561223506927490e-01,9.414252145847538944e-02
-3.979778587818145752e-01,1.216106891632080078e+00,-1.157267093658447266e+00,5.868947521914522764e-02
-8.254357576370239258e-01,1.434112906455993652e+00,-7.409449219703674316e-01,2.079944778435227903e-01
1.852191686630249023e-01,-4.505017995834350586e-01,-2.524093687534332275e-01,2.429612464950863665e-02
1.014956012368202209e-01,-1.028827190399169922e+00,2.118246257305145264e-01,5.452302387121113481e-02
-7.194577455520629883e-01,1.522811651229858398e+00,-8.932775855064392090e-01,1.666383949314076685e-01
-3.971853852272033691e-01,-6.953282952308654785e-01,1.905710399150848389e-01,4.487183985558948485e-02
-7.235484719276428223e-01,9.222854971885681152e-01,-1.298734784126281738e+00,1.646366339071550777e-01
-4.294996708631515503e-02,4.412045180797576904e-01,-1.227768540382385254e+00,2.853821585490456947e-02
4.065052866935729980e-01,-6.006065011024475098e-01,-2.562833577394485474e-02,3.350826871275297547e-02
7.795711159706115723e-01,-3.465002775192260742e-01,2.900106459856033325e-02,2.355216194134618912e-01
6.078443676233291626e-02,-1.386405944824218750e+00,4.919485747814178467e-01,6.090275094875961803e-02
4.689485430717468262e-01,-1.510241389274597168e+00,-3.507489264011383057e-01,2.302127679776198310e-01
1.029186964035034180e+00,2.294257879257202148e-01,-4.687152802944183350e-03,5.787140345517647472e-02
1.861943490803241730e-02,-6.275228261947631836e-01,-6.426309347152709961e-01,3.942825488255161798e-02
-4.661756753921508789e-01,3.156906738877296448e-02,-2.203813493251800537e-01,9.965598352259959214e-02
