x,y,z,dist
7.195538282394409180e-01,-1.245116591453552246e+00,-2.552033867686986923e-03,7.806870410155437867e-02
7.687194943428039551e-01,-2.753815650939941406e-01,1.381523162126541138e-01,2.474068349098066943e-01
2.755109667778015137e-01,-1.231732726097106934e+00,-2.284304201602935791e-01,4.636683386280202740e-02
-7.325545698404312134e-02,-1.207560896873474121e+00,-1.207659095525741577e-01,1.031849800667068717e-01
-3.082429468631744385e-01,-6.090025305747985840e-01,-3.903215825557708740e-01,3.276323602733071522e-02
-5.207986831665039062e-01,-1.317144930362701416e-01,1.680053472518920898e-01,9.652105431986464368e-02
4.046766161918640137e-01,3.188634514808654785e-01,6.177396178245544434e-01,1.190988705508896628e-01
-3.964267969131469727e-01,-1.624127775430679321e-01,-3.885245025157928467e-01,8.294167339986323328e-02
-3.020301759243011475e-01,-1.357604861259460449e-01,1.054406166076660156e+00,1.621118113180000930e-01
1.125122547149658203e+00,-3.382562398910522461e-01,-1.265719830989837646e-01,7.976980097696605154e-02
1.005855321884155273e+00,-5.512890219688415527e-02,2.057735994458198547e-02,2.145551614583664779e-01
4.313585162162780762e-01,-8.416926860809326172e-02,7.003365755081176758e-01,9.103479085765257828e-02
-2.746044397354125977e-01,1.009318351745605469e+00,5.320056080818176270e-01,3.969202742013726998e-02
1.370857208967208862e-01,-7.387713789939880371e-01,-1.063197664916515350e-02,1.889248694146144700e-02
2.827832996845245361e-01,-7.503050565719604492e-02,-7.821918129920959473e-01,4.040026916550859548e-02
-3.926058411598205566e-01,-1.264091134071350098e+00,5.087631344795227051e-01,5.091109101431032236e-02
2.308348566293716431e-01,7.506552338600158691e-01,-7.735151052474975586e-01,1.165673454502964834e-01
-2.135327905416488647e-01,3.140391707420349121e-01,4.909508228302001953e-01,1.654954792371844674e-01
2.775701880455017090e-02,7.292411327362060547e-01,5.529359579086303711e-01,1.153777925265510665e-02
9.775215387344360352e-01,-5.752179622650146484e-01,2.586195059120655060e-02,1.394744951162092961e-01
-4.819569885730743408e-01,-3.537396788597106934e-01,4.269641637802124023e-01,3.396453356868851109e-02
2.804051935672760010e-01,8.393923193216323853e-02,3.415440395474433899e-02,5.533359382391920406e-02
-9.532708674669265747e-03,-1.219784617424011230e+00,5.687440633773803711e-01,7.159253029957389491e-02
1.942509561777114868e-01,-2.773408889770507812e-01,8.380874991416931152e-01,2.422647333859500318e-01
7.678229212760925293e-01,-2.402046769857406616e-01,1.078454554080963135e-01,2.490534907293474043e-01
8.283101916313171387e-01,-2.156119495630264282e-01,-1.973789185285568237e-02,2.277261951025347786e-01
-6.342054903507232666e-02,-7.698178887367248535e-01,-5.412766337394714355e-01,4.375799748626152397e-02
-3.447907865047454834e-01,-3.399015069007873535e-01,-6.670625209808349609e-01,2.763511824149468554e-02
1.665662378072738647e-01,5.282683372497558594e-01,-8.763634562492370605e-01,1.016855474469363502e-01
3.552560210227966309e-01,-3.284270167350769043e-01,8.331183791160583496e-01,2.129921717293043470e-01
-1.018658503890037537e-01,3.900642991065979004e-01,-1.230637282133102417e-01,6.277811856021989212e-02
-3.050360679626464844e-01,9.053525924682617188e-01,-3.410540223121643066e-01,1.022828214608067360e-01
-1.895372718572616577e-01,-3.447581529617309570e-01,-1.050236597657203674e-01,2.382813172046805567e-02
-1.161554455757141113e-01,-1.179831266403198242e+00,9.996717795729637146e-03,9.197039458719226401e-02
8.215126395225524902e-01,2.887828350067138672e-01,-2.765194475650787354e-01,7.284988410816781168e-02
-3.708871304988861084e-01,5.305934697389602661e-03,-8.044279217720031738e-01,9.757702226176208360e-02
-1.441242098808288574e-01,1.353477835655212402e-01,-9.650786519050598145e-01,9.824970059859075566e-02
-3.699825406074523926e-01,2.070022821426391602e-01,-5.372260212898254395e-01,9.414520163376095818e-02
4.045512080192565918e-01,5.972540378570556641e-01,8.209728598594665527e-01,6.214370569015502561e-03
7.547687739133834839e-02,-4.229453206062316895e-01,3.939770460128784180e-01,1.007838006210014792e-01
2.098481357097625732e-01,-7.751245498657226562e-01,-4.973463118076324463e-01,5.442585593310666353e-02
7.362707704305648804e-02,-6.163091063499450684e-01,8.397622704505920410e-01,1.783401132778407172e-01
-1.338240057229995728e-01,7.518842220306396484e-01,9.457455873489379883e-01,3.298635361649251974e-02
-2.756888978183269501e-02,-1.378122210502624512e+00,6.358122825622558594e-01,4.613594950135493922e-02
-1.560700237751007080e-01,-6.105385422706604004e-01,3.293357044458389282e-02,3.740717493651541520e-02
-1.491845101118087769e-01,1.874493658542633057e-01,-1.105647563934326172e+00,1.076982037897585842e-01
-1.242190673947334290e-01,-1.230850815773010254e+00,6.110547780990600586e-01,1.129233935069229727e-01
8.578546345233917236e-02,-5.847794413566589355e-01,2.180022746324539185e-01,7.837170347657038127e-02
-4.748464524745941162e-01,1.219158172607421875e+00,-6.229236349463462830e-02,4.845129270357471235e-02
-8.158695697784423828e-01,1.022507309913635254e+00,1.102825254201889038e-01,3.052489132479502959e-02
-3.613668382167816162e-01,1.100449681282043457e+00,-1.281084656715393066e+00,1.046368581586915592e-01
5.743862390518188477e-01,8.845527768135070801e-01,4.330314695835113525e-01,9.985040745927839523e-02
-4.033090174198150635e-01,2.496809214353561401e-01,6.713582277297973633e-01,3.799158697469946083e-02
7.519329190254211426e-01,-1.039614081382751465e-01,2.218749076128005981e-01,2.637066708300884743e-01
4.744367301464080811e-01,-7.511669397354125977e-01,5.958052277565002441e-01,5.883631995874202825e-02
5.827030539512634277e-01,1.996746808290481567e-01,8.336378261446952820e-03,2.353966628000552508e-01
2.787954509258270264e-01,-9.556286036968231201e-02,-1.471155583858489990e-01,9.868798416279472852e-02
6.773684620857238770e-01,-5.429381132125854492e-01,-2.152733355760574341e-01,1.284317690042508786e-01
2.082677781581878662e-01,8.218963444232940674e-02,2.531963884830474854e-01,1.027912445815993558e-01
7.693584561347961426e-01,-1.013832330703735352e+00,-4.634732604026794434e-01,1.366865359960402204e-01
3.351463377475738525e-01,-3.455404043197631836e-01,-3.542005121707916260e-01,1.004838104178829850e-01
-4.196132421493530273e-01,9.154058098793029785e-01,-4.389453530311584473e-01,4.239584346939515025e-02
7.542093396186828613e-01,9.139654636383056641e-01,-1.750160008668899536e-01,3.923747324805392650e-02
2.122982889413833618e-01,-5.762738585472106934e-01,8.114243149757385254e-01,1.881473929114149402e-01
1.006083846092224121e+00,4.948627948760986328e-02,2.132808417081832886e-02,1.756240931348838630e-01
4.576159119606018066e-01,5.622336268424987793e-01,-6.316395401954650879e-01,1.415869846372591612e-01
7.266936451196670532e-02,-1.196533560752868652e+00,-2.893485128879547119e-02,1.435656473700030467e-01
-2.108551263809204102e-01,-1.039695858955383301e+00,-3.358243405818939209e-01,4.691216407116976378e-02
1.649942398071289062e-01,1.323195099830627441e-01,2.565718293190002441e-01,7.006030511556737839e-02
-1.591268032789230347e-01,8.743037581443786621e-01,-1.892533451318740845e-01,5.231302242660241381e-02
7.820413112640380859e-01,2.668669819831848145e-02,-9.510435163974761963e-02,1.827831491643645001e-01
-1.405360996723175049e-01,3.931791186332702637e-01,1.098981976509094238e+00,1.845041587819593321e-01
4.474156200885772705e-01,4.889137744903564453e-01,7.773342728614807129e-01,8.155852745880372290e-02
4.997472763061523438e-01,-1.431728005409240723e+00,9.823347441852092743e-03,6.329033425022803638e-02
-3.908645212650299072e-01,4.630177021026611328e-01,-1.172636151313781738e+00,9.382050226042383534e-02
5.772482156753540039e-01,7.715465426445007324e-01,3.758586049079895020e-01,3.285021345011904931e-02
5.664815306663513184e-01,-2.766349911689758301e-02,-4.731797575950622559e-01,6.515627247903607588e-02
-6.117866635322570801e-01,8.520048856735229492e-01,-1.379644513130187988e+00,1.848503334835940870e-01
1.261397302150726318e-01,-1.239223778247833252e-02,4.247629642486572266e-01,3.717654574471487144e-02
-8.028383255004882812e-01,1.127016186714172363e+00,-6.324438452720642090e-01,6.493851088653744552e-02
-6.000987887382507324e-01,2.068644016981124878e-01,-9.513255953788757324e-01,3.767867590080961615e-02
-2.800155878067016602e-01,8.414465785026550293e-01,-1.282852411270141602e+00,8.628863984235236873e-02
2.697550952434539795e-01,1.079641342163085938e+00,7.564483284950256348e-01,4.535556941638654166e-02
-1.740291416645050049e-01,3.905593156814575195e-01,5.304437279701232910e-01,2.164648221156269259e-01
3.340768516063690186e-01,-4.875443577766418457e-01,-6.146657466888427734e-01,3.462090307779258636e-02
1.024720594286918640e-01,-1.408775597810745239e-01,-1.165255904197692871e-02,5.087856878953147394e-02
-8.024378418922424316e-01,5.040673613548278809e-01,5.848517417907714844e-01,6.441133450129321592e-02
1.066733077168464661e-01,7.636554837226867676e-01,5.901221632957458496e-01,2.864471548897906672e-02
2.177205979824066162e-01,4.948911666870117188e-01,-8.709614872932434082e-01,5.148680669397105725e-02
7.646492123603820801e-01,-5.061879158020019531e-01,-2.685762345790863037e-01,9.765744724190039694e-02
-8.817321807146072388e-02,7.331945300102233887e-01,-6.498033553361892700e-02,6.693892897372130668e-02
-5.182156562805175781e-01,-1.988947540521621704e-01,9.079261422157287598e-01,1.129417506374213592e-01
-1.269692629575729370e-01,-2.027867883443832397e-01,5.298858284950256348e-01,5.811881386224741070e-02
6.262633800506591797e-01,-1.328585386276245117e+00,-4.080602228641510010e-01,1.766177611089652377e-01
6.928654760122299194e-02,-1.009327888488769531e+00,8.776892423629760742e-01,1.517279897406847711e-01
-1.824384182691574097e-01,1.064625978469848633e-01,2.096446901559829712e-01,1.596707584924397100e-02
-2.690690457820892334e-01,3.089654445648193359e-01,-3.984832167625427246e-01,4.214861966073570054e-02
-4.206416606903076172e-01,-3.452082276344299316e-01,-6.080811843276023865e-02,6.993674927319432078e-02
8.132295608520507812e-01,1.030052065849304199e+00,5.538009405136108398e-01,1.356655300280515120e-01
9.083412587642669678e-02,-1.203361630439758301e+00,4.808924794197082520e-01,1.233567863219266897e-02
-4.540011882781982422e-01,1.917402148246765137e-01,8.126959800720214844e-01,1.917295168449966239e-02
4.932072758674621582e-02,4.284361600875854492e-01,9.964799284934997559e-01,2.351299446185158293e-01
2.815604396164417267e-02,-3.393562436103820801e-01,-5.695068836212158203e-01,1.016199073352782867e-01
3.827424943447113037e-01,5.547021031379699707e-01,-1.077886894345283508e-01,2.828911667800997759e-02
-1.218773648142814636e-01,-1.569217920303344727e+00,2.863878607749938965e-01,1.150997139180780782e-01
-3.590038418769836426e-01,9.745929241180419922e-01,-4.722951948642730713e-01,6.875479719745920815e-02
3.775018453598022461e-01,-6.949768662452697754e-01,1.073151350021362305e+00,1.202742467618735100e-01
1.807448863983154297e-01,-5.664100646972656250e-01,5.387611985206604004e-01,5.413942515067837052e-02
4.155257642269134521e-01,9.104471802711486816e-01,6.669293642044067383e-01,4.452960572739417949e-02
4.998081326484680176e-01,-6.013580560684204102e-01,-4.089534282684326172e-01,3.456185360522132100e-02
-4.132612347602844238e-01,9.607051014900207520e-01,5.823532938957214355e-01,4.271774083254900600e-02
1.851924061775207520e-01,-2.558671832084655762e-01,-7.294536828994750977e-01,1.103779218437163506e-01
3.677794635295867920e-01,5.543091297149658203e-01,4.246900379657745361e-01,2.929325053862412431e-02
5.589616894721984863e-01,6.749533414840698242e-01,7.328637242317199707e-01,9.786006367735305966e-02
-4.075211584568023682e-01,-9.876109659671783447e-02,-3.452931940555572510e-01,1.136934410358374364e-01
-2.079741656780242920e-01,-1.580895662307739258e+00,1.298273447901010513e-02,1.292155979495365759e-01
3.174918889999389648e-01,-1.009037852287292480e+00,6.014102101325988770e-01,3.918841139199800983e-02
-7.423449158668518066e-01,2.061878442764282227e-01,-4.108200073242187500e-01,8.031579028852409152e-02
-6.347993612289428711e-01,-3.779366612434387207e-01,-2.937735617160797119e-01,2.060805481454644483e-02
2.539917230606079102e-01,7.527661919593811035e-01,-7.186592817306518555e-01,1.327942289873227100e-01
8.409448266029357910e-01,-1.247886776924133301e+00,-3.624442219734191895e-01,2.027562973124417411e-01
-2.206009626388549805e-01,-1.304571270942687988e+00,-4.196894541382789612e-02,4.144534978553336690e-02
6.904224157333374023e-01,-1.057693719863891602e+00,-2.971465289592742920e-01,1.515241020098822278e-01
4.701041281223297119e-01,3.427183628082275391e-01,1.939608342945575714e-02,1.542347089726232301e-01
2.582006752490997314e-01,6.322298645973205566e-01,5.771248936653137207e-01,3.155454700053433870e-02
-4.218661785125732422e-02,-8.891479372978210449e-01,-3.944301009178161621e-01,2.139059155541377794e-02
2.899819314479827881e-01,1.133996248245239258e-01,5.559558793902397156e-02,4.517031549277319979e-02
5.260888934135437012e-01,-1.128571033477783203e-01,-4.007837772369384766e-01,6.469138044764516371e-02
3.828382790088653564e-01,-6.496263146400451660e-01,-1.662114169448614120e-03,4.203677586040063113e-02
1.655976772308349609e-01,-4.683502316474914551e-01,8.346086740493774414e-01,2.275187244235987172e-01
2.945093512535095215e-01,-1.039673537015914917e-01,8.131668567657470703e-01,2.374082423081889659e-01
-1.852055042982101440e-01,3.930309414863586426e-01,5.771818161010742188e-01,2.178447113321770046e-01
8.910444378852844238e-02,-8.367352187633514404e-02,-8.853143453598022461e-01,1.182144088971004564e-01
2.342658042907714844e-01,5.615708231925964355e-01,-6.308716535568237305e-01,2.412832634995746850e-01
5.196132063865661621e-01,4.782072305679321289e-01,-4.301016032695770264e-01,2.249497691027073087e-01
-5.049780011177062988e-01,-1.360456049442291260e-01,1.398002803325653076e-01,7.744219309244645966e-02
-7.441641092300415039e-01,1.303672313690185547e+00,-5.131661295890808105e-01,1.190574083184775533e-01
-6.009942293167114258e-01,-4.833868145942687988e-02,3.469200432300567627e-01,1.302069041342338307e-01
-4.521611034870147705e-01,-2.832113504409790039e-01,1.564546823501586914e-01,4.513933352850858782e-02
-7.060364484786987305e-01,1.405539155006408691e+00,-1.004806756973266602e+00,8.737986756447334302e-02
6.689286231994628906e-01,-1.162798404693603516e+00,-4.511981606483459473e-01,1.142114061030684580e-01
2.385369837284088135e-01,1.370078921318054199e-01,3.034893870353698730e-01,5.168561393223353867e-02
-4.797860085964202881e-01,-1.079773187637329102e+00,2.893683910369873047e-01,1.037365967458170057e-01
-2.838209867477416992e-01,2.615920305252075195e-01,-1.151472210884094238e+00,2.318655316769040187e-02
-3.154538869857788086e-01,-1.062713623046875000e+00,2.875506691634654999e-02,1.212862573064861921e-01
-3.953146040439605713e-01,-4.192080497741699219e-01,-4.836445748805999756e-01,1.439418434605754804e-02
-4.208396375179290771e-01,-4.827809333801269531e-02,4.118094146251678467e-01,1.951310222132362354e-02
-2.938779592514038086e-01,7.428227365016937256e-02,1.073493883013725281e-01,7.835412229750042534e-02
1.088170409202575684e+00,3.906527757644653320e-01,-1.217532902956008911e-01,6.973958078596675936e-02
-6.450131535530090332e-02,-1.640609145164489746e+00,-3.876451030373573303e-02,9.817773153708518608e-02
-5.553047657012939453e-01,6.239641308784484863e-01,-1.311832904815673828e+00,1.347189424555104986e-01
-1.847421936690807343e-02,6.180750727653503418e-01,-1.144759654998779297e+00,1.001029534115839836e-01
-4.484168291091918945e-01,-7.475515007972717285e-01,6.897133588790893555e-01,1.090444015098685770e-01
-2.733569145202636719e-01,-1.291850358247756958e-01,4.302727580070495605e-01,6.337620758687589895e-02
-8.036843538284301758e-01,1.099805474281311035e+00,9.208240546286106110e-03,3.649747172169416631e-02
5.484478175640106201e-02,-2.781662344932556152e-01,-1.805360168218612671e-01,5.563299132638951233e-02
-6.820946931838989258e-01,6.593415141105651855e-01,-7.673786878585815430e-01,7.602275109441990197e-02
2.125825732946395874e-01,-4.200481176376342773e-01,5.757920742034912109e-01,4.140013145610000472e-02
-2.679446637630462646e-01,9.498646259307861328e-01,-3.712567090988159180e-01,9.622421835400170320e-02
-1.228210702538490295e-01,-1.315674185752868652e+00,5.550996661186218262e-01,1.578894615611892982e-01
7.703367620706558228e-02,-8.696233034133911133e-01,-4.750717282295227051e-01,6.538101977043091206e-02
-3.254031836986541748e-01,-4.933452010154724121e-01,-4.812513887882232666e-01,3.328818939848296465e-02
