x,y,z,dist
3.425158858299255371e-01,2.782074362039566040e-02,-7.994806170463562012e-01,1.801813889169058894e-02
1.007093489170074463e-01,-5.389602184295654297e-01,1.044729202985763550e-01,5.147323993015794075e-02
2.731691896915435791e-01,-5.488666296005249023e-01,-6.254157423973083496e-01,7.181301843579694123e-03
5.739452242851257324e-01,3.186806440353393555e-01,-4.584545791149139404e-01,1.015036437008276643e-01
4.651665091514587402e-01,-1.230575323104858398e+00,-4.127891063690185547e-01,2.350346165980802052e-02
2.301239371299743652e-01,-5.128214359283447266e-01,6.527710556983947754e-01,7.067832478113159067e-02
4.878826439380645752e-01,6.463712453842163086e-01,2.858017385005950928e-01,1.318978265292190810e-01
3.340002894401550293e-02,8.676997423171997070e-01,-4.591474533081054688e-01,1.120264922548385028e-01
3.666891753673553467e-01,-7.790226936340332031e-01,-3.665060997009277344e-01,2.011530395724459019e-02
3.435489833354949951e-01,5.498998165130615234e-01,5.653650760650634766e-01,5.474944416214595072e-02
1.336007863283157349e-01,-2.829456031322479248e-01,9.002725481986999512e-01,3.001677265068401490e-01
-6.564425230026245117e-01,-5.385853052139282227e-01,3.900568485260009766e-01,3.356108380192889679e-02
4.892540276050567627e-01,5.547690391540527344e-01,7.675880789756774902e-01,6.844701444900731790e-02
6.846664845943450928e-02,6.886723637580871582e-02,-9.543454051017761230e-01,7.473349695233204304e-02
-7.996777296066284180e-01,1.085675597190856934e+00,1.767505854368209839e-01,8.856115138049122648e-02
-9.127420186996459961e-01,2.871890962123870850e-01,-2.560610696673393250e-02,4.685451395710717865e-02
1.708094961941242218e-03,-1.456977605819702148e+00,3.687424659729003906e-01,1.620488939786733362e-01
-7.000744342803955078e-02,2.679685950279235840e-01,1.109085679054260254e+00,2.398474332904255435e-01
4.626383483409881592e-01,-9.576687812805175781e-01,-2.806026041507720947e-01,8.631179618626687311e-02
1.941607445478439331e-01,1.679791361093521118e-01,9.884952902793884277e-01,4.000022242436577224e-01
-1.274588704109191895e-01,8.478355407714843750e-01,-5.788863301277160645e-01,1.637657860784159924e-01
-8.252044320106506348e-01,2.425457388162612915e-01,4.277811646461486816e-01,7.897173961329634340e-02
2.782089076936244965e-02,3.937847316265106201e-01,-1.156804561614990234e+00,8.546163372995864427e-02
4.915668815374374390e-02,-1.036443114280700684e+00,-3.783379793167114258e-01,6.753432229215815263e-02
-5.546948909759521484e-01,1.061610460281372070e+00,6.955208182334899902e-01,9.912454850145804852e-02
9.691351056098937988e-01,3.949320316314697266e-01,-3.238810598850250244e-01,9.062948893255624860e-02
-2.917907536029815674e-01,1.088684082031250000e+00,-1.191569566726684570e+00,2.821861629166801805e-02
-3.118361532688140869e-01,1.485799252986907959e-02,2.884395718574523926e-01,7.333159772569146362e-02
-5.939484834671020508e-01,-3.902191519737243652e-01,1.736272498965263367e-02,6.597574848209022957e-02
5.538032054901123047e-01,8.016920089721679688e-01,8.397033810615539551e-01,1.971420306700426561e-01
-9.539909660816192627e-02,-7.678207159042358398e-01,3.485630750656127930e-01,1.780922448544280390e-01
-4.183264672756195068e-01,2.296734005212783813e-01,7.723613977432250977e-01,3.705022101975505994e-02
-3.018384426832199097e-02,-5.376498699188232422e-01,5.275163650512695312e-01,7.335759637318965687e-02
9.101282358169555664e-01,1.295199036598205566e+00,-2.974965274333953857e-01,3.493367145567751186e-01
-4.976476728916168213e-01,1.231670975685119629e+00,1.770358979701995850e-01,7.196851819539333561e-02
3.611085712909698486e-01,8.492156267166137695e-01,7.157994508743286133e-01,3.901348591713511144e-02
1.179919242858886719e-01,7.294883728027343750e-01,7.621735334396362305e-01,6.565752765713900319e-02
5.170119460672140121e-03,2.502179145812988281e-01,1.212274804711341858e-01,5.266241141163510719e-02
-8.533201813697814941e-01,6.977028846740722656e-01,-6.727089285850524902e-01,5.671312366649822190e-02
-5.423468947410583496e-01,2.449045181274414062e-01,-1.930884271860122681e-01,4.231727207103481991e-02
-1.898863315582275391e-01,-1.596025943756103516e+00,1.489378809928894043e-01,7.972724357659634331e-02
1.193119883537292480e-01,8.597587347030639648e-01,-7.213629484176635742e-01,1.430640110534154574e-01
-8.539305925369262695e-01,8.246361017227172852e-01,-3.570195734500885010e-01,5.875968928756001436e-02
-8.223592638969421387e-01,5.213776826858520508e-01,-6.408777236938476562e-01,4.872327925362977125e-02
1.041778445243835449e+00,-2.450698018074035645e-01,-8.905591443181037903e-03,1.874579591280009505e-01
5.324017405509948730e-01,8.490617275238037109e-01,3.347467482089996338e-01,2.946902916172329523e-02
-3.851225078105926514e-01,1.202289462089538574e+00,-4.101726114749908447e-01,3.084444427946174058e-02
4.648768305778503418e-01,3.894583880901336670e-01,3.320592045783996582e-01,1.752909217096034963e-02
-4.089232385158538818e-01,-1.232018947601318359e+00,1.831421554088592529e-01,1.278133002995649192e-01
-3.920015320181846619e-02,2.958214879035949707e-01,2.239530086517333984e-01,5.661593675133712311e-02
1.039033293724060059e+00,1.023637175559997559e+00,-2.257384359836578369e-01,2.701975682960274794e-01
-2.477610111236572266e-01,3.619684576988220215e-01,6.044819951057434082e-01,1.662528730857056047e-01
8.083334565162658691e-02,-1.269654512405395508e+00,2.946697771549224854e-01,3.170576682656291168e-02
-4.845558702945709229e-01,1.782145649194717407e-01,1.036474347114562988e+00,4.640350516117207336e-02
-4.733252525329589844e-01,1.716404557228088379e-01,1.044280290603637695e+00,6.033849658739974531e-02
-5.005650967359542847e-02,-9.940700531005859375e-01,2.939660549163818359e-01,4.032966853601640395e-02
2.660896480083465576e-01,-7.368301153182983398e-01,-3.921480849385261536e-02,2.734596598809949444e-02
9.543612599372863770e-01,-1.530841588973999023e-01,-3.203845024108886719e-01,2.578674844631469870e-02
-4.025480151176452637e-02,-1.459460139274597168e+00,4.002064466476440430e-01,2.000753168495569001e-01
5.587071776390075684e-01,-6.342886686325073242e-01,4.083907604217529297e-01,1.230252266521683763e-01
7.496741414070129395e-02,3.619666397571563721e-02,1.857795119285583496e-01,8.053793238354541029e-02
9.705179929733276367e-01,-6.025538444519042969e-01,-4.874090552330017090e-01,6.782560714014565506e-02
-1.563394963741302490e-01,-4.320521950721740723e-01,-6.073236465454101562e-01,7.542911841948772220e-03
3.627207875251770020e-01,-2.661678493022918701e-01,-5.265380740165710449e-01,5.270192174213288172e-02
-3.178388476371765137e-01,-3.239557147026062012e-01,-3.241366446018218994e-01,2.833048875171663775e-02
3.030819892883300781e-01,1.050308108329772949e+00,9.472808241844177246e-02,8.083340205037434223e-02
2.631574571132659912e-01,-1.103621482849121094e+00,-2.070446265861392021e-03,1.169784868220612867e-01
-3.351289331912994385e-01,4.541946649551391602e-01,8.180431127548217773e-01,4.972184055068681885e-02
8.739200830459594727e-01,-6.920609474182128906e-01,2.307242900133132935e-02,1.101535130766747028e-01
1.531293690204620361e-01,-3.635001778602600098e-01,8.554272055625915527e-01,2.792142821138487441e-01
1.237980276346206665e-01,-3.715689480304718018e-01,7.897651195526123047e-01,2.120376203274330906e-01
-1.443108357489109039e-02,-6.313009262084960938e-01,1.673375815153121948e-01,5.596919150377593910e-02
-1.962500810623168945e-02,7.549908161163330078e-01,-9.833892583847045898e-01,2.592245683003290002e-02
2.279530912637710571e-01,-1.810397207736968994e-01,6.878544688224792480e-01,1.012075654611273162e-01
7.598311305046081543e-01,-3.784775733947753906e-01,8.924935758113861084e-02,2.532738140859387421e-01
-8.619834780693054199e-01,8.402657508850097656e-01,-1.740873605012893677e-01,6.654000874367950458e-02
-2.862305939197540283e-01,3.217043578624725342e-01,-9.359161257743835449e-01,9.621129435230883764e-02
-3.599587380886077881e-01,6.983709335327148438e-01,9.360942244529724121e-01,5.332087872351836538e-02
-5.567198395729064941e-01,3.673438727855682373e-02,-5.156183838844299316e-01,4.741112880210204827e-02
4.963296055793762207e-01,1.557263433933258057e-01,-6.313001513481140137e-01,8.468580928121559326e-02
-4.955462217330932617e-01,4.725559800863265991e-02,3.875037431716918945e-01,1.028328502402234279e-01
9.410468339920043945e-01,1.422186374664306641e+00,5.835245922207832336e-02,3.382729373230294878e-01
-5.190462470054626465e-01,-8.022250235080718994e-02,2.033626288175582886e-01,1.081421880615875963e-01
-1.779246777296066284e-01,1.069085597991943359e+00,-4.496158361434936523e-01,3.232979999690029776e-02
-6.664484739303588867e-02,9.545565843582153320e-01,6.098015978932380676e-02,6.610609490511470954e-02
7.665440440177917480e-01,-6.813333034515380859e-01,-6.386411190032958984e-02,1.921384293190516734e-01
1.925361901521682739e-01,7.547285556793212891e-01,4.575548470020294189e-01,5.822378380824941996e-02
3.380413055419921875e-01,-4.174644649028778076e-01,-5.412736535072326660e-01,3.858128884517492141e-02
1.138455886393785477e-02,4.370198547840118408e-01,1.016871452331542969e+00,2.429414350744377449e-01
-5.164629817008972168e-01,1.245134949684143066e+00,1.441046446561813354e-01,8.105359810842861779e-02
2.328647673130035400e-02,5.883280038833618164e-01,-1.229296103119850159e-01,8.988462439406012805e-02
3.914600014686584473e-01,7.392671108245849609e-01,-4.836753010749816895e-01,1.789505525797134844e-01
7.991974949836730957e-01,-8.152420520782470703e-01,-2.851684391498565674e-01,8.553151518770434059e-02
-5.020109415054321289e-01,-4.083586931228637695e-01,7.097868919372558594e-01,4.904787700578342596e-02
4.250008463859558105e-01,-2.576303482055664062e-01,8.375976681709289551e-01,1.865613166264214473e-01
-4.976305663585662842e-01,4.409843981266021729e-01,-1.279004067182540894e-01,1.464206279539710838e-02
-8.329951763153076172e-02,-7.576301097869873047e-01,-5.444287657737731934e-01,3.511564575001181049e-02
-7.500319182872772217e-02,2.461832165718078613e-01,-1.144163370132446289e+00,5.143284883730692147e-02
7.239058017730712891e-01,1.107435107231140137e+00,6.000781655311584473e-01,8.398084498765888417e-02
-1.390352696180343628e-01,6.441675424575805664e-01,-3.816086053848266602e-01,7.485446097270798127e-02
6.187603473663330078e-01,-1.208152532577514648e+00,-3.614127933979034424e-01,1.182724129866712381e-01
3.203129768371582031e-01,-4.586584866046905518e-02,6.308751106262207031e-01,9.341313889307384377e-02
1.702985018491744995e-01,-1.175192445516586304e-01,7.540498673915863037e-02,7.735613846152408768e-02
1.040176510810852051e+00,1.185264348983764648e+00,-2.529564201831817627e-01,3.571883022057819601e-01
1.741717755794525146e-01,-1.202509164810180664e+00,4.704362154006958008e-01,8.007528358887415487e-02
-8.148915171623229980e-01,-3.348982930183410645e-01,7.801523804664611816e-02,6.025950908867267614e-02
1.068905591964721680e+00,8.394654840230941772e-03,-2.524678111076354980e-01,4.567194895518109088e-02
3.175608813762664795e-01,-8.249204158782958984e-01,-1.075903773307800293e-01,2.511967802429444785e-02
3.243411481380462646e-01,-4.931373894214630127e-02,-7.436701059341430664e-01,2.067079295448902287e-02
-4.768345952033996582e-01,1.251645326614379883e+00,-7.791135907173156738e-01,7.896499164194220599e-02
-2.989841401576995850e-01,1.113625407218933105e+00,-2.120830565690994263e-01,2.731495216505637480e-02
5.018627047538757324e-01,8.163701742887496948e-02,5.100868940353393555e-01,7.679573527160456214e-02
-4.181122779846191406e-01,9.873144626617431641e-01,-7.964805364608764648e-01,5.315867199509029251e-02
-8.334900140762329102e-01,4.497282803058624268e-01,5.101366639137268066e-01,3.225918458616144208e-02
9.994055330753326416e-02,-2.585987150669097900e-01,-2.352618277072906494e-01,7.285189120053968403e-02
-2.006771117448806763e-01,-3.053333461284637451e-01,6.175618171691894531e-01,3.002376935881063622e-02
6.250660419464111328e-01,-9.412488937377929688e-01,-4.025365710258483887e-01,8.667440435616453887e-02
2.446000725030899048e-01,6.159073114395141602e-01,-9.664023518562316895e-01,5.644223431433752214e-02
-8.543897271156311035e-01,-2.143750786781311035e-01,-1.460252106189727783e-01,1.311493326833656700e-02
-2.235348895192146301e-02,-1.341418981552124023e+00,8.143030405044555664e-01,8.579687538363416077e-02
-7.046481370925903320e-01,-9.457591176033020020e-02,6.987446546554565430e-01,4.771745037946706347e-02
-3.691549301147460938e-01,-3.029842674732208252e-01,-3.895570933818817139e-01,1.444743539025891352e-02
2.959818243980407715e-01,-7.382833957672119141e-01,-7.739339023828506470e-02,6.000392597742443268e-02
2.479199022054672241e-01,4.371050000190734863e-01,-9.961320161819458008e-01,6.494819884012016653e-02
-1.828925460577011108e-01,2.387868911027908325e-01,3.814892470836639404e-01,1.187476503653050880e-01
7.639372944831848145e-01,3.246216773986816406e-01,-1.820733845233917236e-01,4.144724739054892609e-02
-7.746251821517944336e-01,1.575009077787399292e-01,5.585842728614807129e-01,7.404498308414765584e-02
-6.117360591888427734e-01,5.580452680587768555e-01,-3.023698329925537109e-01,8.705020219003115067e-03
-9.840040467679500580e-03,5.259899497032165527e-01,5.038129687309265137e-01,1.419436437619478741e-01
-4.983259737491607666e-01,9.622566699981689453e-01,-5.118194818496704102e-01,9.679914186075555538e-02
-1.006399691104888916e-01,4.982351660728454590e-01,6.080740094184875488e-01,2.132342821977885605e-01
-3.863273859024047852e-01,9.683386087417602539e-01,8.088355660438537598e-01,5.294158307677733488e-02
-3.117521107196807861e-02,6.875889301300048828e-01,-1.201339125633239746e+00,4.184426771384873456e-02
-2.868502587080001831e-02,-1.375142455101013184e+00,6.520425677299499512e-01,3.081086243222281792e-02
-9.750300645828247070e-02,-2.546947002410888672e-01,6.099435687065124512e-01,2.604996304712125371e-02
7.146656513214111328e-02,-1.194032430648803711e+00,-3.221866860985755920e-02,1.472496269763412524e-01
5.724698305130004883e-01,2.012891471385955811e-01,5.211125612258911133e-01,2.424493147964477957e-02
-4.266696572303771973e-01,7.416049242019653320e-01,9.018567204475402832e-01,3.074550420633313449e-02
1.762823313474655151e-01,-1.053401589393615723e+00,-4.012001752853393555e-01,2.924541145207116763e-02
3.489127457141876221e-01,-9.855685234069824219e-01,-4.759553074836730957e-01,1.789833537686717768e-02
-8.862532675266265869e-02,-1.159199595451354980e+00,5.996148586273193359e-01,1.270215548173991571e-01
-2.740446925163269043e-01,1.503679454326629639e-01,-3.644939064979553223e-01,2.523539008297011332e-02
-3.050200641155242920e-01,7.386937141418457031e-01,9.306231737136840820e-01,3.256965000247959152e-02
-3.201762437820434570e-01,-6.119246482849121094e-01,1.319373250007629395e-01,4.207867521725995597e-02
-4.122116565704345703e-01,3.888646066188812256e-01,9.395946264266967773e-01,3.066338965299902214e-02
-1.763559877872467041e-01,-1.701034754514694214e-01,-7.619740366935729980e-01,1.254095147805290855e-01
-4.221467375755310059e-01,3.376934528350830078e-01,7.669309377670288086e-01,2.865342394153088529e-02
3.805859684944152832e-01,9.254155158996582031e-01,3.534132540225982666e-01,3.667271880057692418e-02
1.818875670433044434e-01,7.905309200286865234e-01,2.088007926940917969e-01,4.716548764757087786e-02
6.218793988227844238e-01,-3.106380105018615723e-01,-2.973160147666931152e-01,7.125204492639299059e-02
-5.192702412605285645e-01,1.450284719467163086e-01,7.910726070404052734e-01,2.879132586024408733e-02
5.769970417022705078e-01,9.023535251617431641e-01,4.868506491184234619e-01,8.764156438516447489e-02
3.404777050018310547e-01,-1.559205055236816406e+00,6.967763602733612061e-02,1.399335349941604190e-01
-2.426474392414093018e-01,-5.949547290802001953e-01,1.459952145814895630e-01,2.579318944056403773e-02
5.881277918815612793e-01,-3.597587347030639648e-02,-2.405058890581130981e-01,6.981854462289754926e-02
-2.953936457633972168e-01,7.851935625076293945e-01,-6.133344769477844238e-01,6.993685137829404319e-02
-6.378625035285949707e-01,1.358308553695678711e+00,-9.636142253875732422e-01,6.599135446075083886e-03
-6.028537079691886902e-02,-6.175407171249389648e-01,5.748800635337829590e-01,7.070550556086276084e-02
-5.219429731369018555e-01,1.325202107429504395e+00,-3.971761465072631836e-01,2.459907682301009854e-02
6.231340169906616211e-01,-1.429554820060729980e+00,-4.083267748355865479e-01,2.335772943841485094e-01
-2.288525402545928955e-01,4.918507859110832214e-02,-4.642735794186592102e-02,2.491768870867330440e-02
-3.344363272190093994e-01,-6.295722723007202148e-01,-4.158922433853149414e-01,1.330271907420288099e-02
