x,y,z,dist
-4.176357686519622803e-01,-2.947442233562469482e-01,2.079743519425392151e-02,3.270637773959142458e-02
-3.235844075679779053e-01,-8.830584287643432617e-01,-3.955203592777252197e-01,7.878467989589835185e-02
3.130154907703399658e-01,-9.073633551597595215e-01,-5.991813540458679199e-01,1.130279077677062705e-01
-4.950788617134094238e-01,6.779184341430664062e-01,7.654306888580322266e-01,5.523485887115376497e-02
-7.442908287048339844e-01,1.931748986244201660e-01,6.583344340324401855e-01,7.484401694660956783e-02
-5.639569759368896484e-01,1.065737843513488770e+00,6.895673871040344238e-01,1.084722772878205788e-01
3.196027278900146484e-01,-1.711298704147338867e+00,-1.866847276687622070e-01,8.698497946213294696e-02
-6.301953196525573730e-01,-7.901374697685241699e-01,7.509823143482208252e-02,9.857787288654043523e-02
7.650690078735351562e-01,-1.460489153861999512e+00,-1.077969893813133240e-01,7.342560069570289172e-02
9.106476306915283203e-01,6.016180664300918579e-02,2.910850010812282562e-02,2.463489521033837559e-01
1.206956803798675537e-01,-9.105443358421325684e-01,4.407497942447662354e-01,2.963400424023539606e-02
3.588689863681793213e-01,-8.063685297966003418e-01,-5.405004024505615234e-01,1.675867422485644298e-01
-1.804680079221725464e-01,3.008382916450500488e-01,-1.161707401275634766e+00,3.408487006158233273e-02
-2.602187693119049072e-01,5.877388119697570801e-01,-1.326214194297790527e+00,1.002505878020749641e-01
-4.297323524951934814e-02,-5.318713188171386719e-01,7.999247312545776367e-01,1.304911630203667572e-01
-4.329274296760559082e-01,3.059836030006408691e-01,-1.128866553306579590e+00,1.922181252992122627e-02
-2.408780157566070557e-01,4.503664672374725342e-01,7.654419541358947754e-01,1.607436307683867971e-01
9.040088951587677002e-02,-2.969538569450378418e-01,-7.225626707077026367e-01,1.056271478462761926e-01
-8.920596539974212646e-02,2.271701097488403320e-01,-1.000472426414489746e+00,5.436487083003504334e-02
8.111456036567687988e-01,9.938128590583801270e-01,-2.582703530788421631e-01,1.412309333527950184e-01
-4.958999454975128174e-01,-3.555162549018859863e-01,-3.857350349426269531e-01,2.304072293354516784e-02
1.064870953559875488e-01,-7.610720992088317871e-01,-1.196262761950492859e-01,3.737547826881289226e-02
2.928379736840724945e-02,-2.739525735378265381e-01,-1.854239702224731445e-01,4.170243078101962958e-02
-8.084630966186523438e-01,1.035924434661865234e+00,2.055506259202957153e-01,5.624554820521051463e-02
1.976771513000130653e-03,1.687252819538116455e-01,2.357397526502609253e-01,2.063647394570660917e-02
2.537086978554725647e-02,-1.899520158767700195e-01,-1.062633246183395386e-01,6.158437624908896096e-02
-4.374443888664245605e-01,1.248237252235412598e+00,-1.274504065513610840e+00,9.879213599000125079e-02
-1.136737614870071411e-01,-1.272299289703369141e+00,7.355156540870666504e-01,2.973405336843022370e-02
-1.465088576078414917e-01,8.951880931854248047e-01,-1.204433441162109375e+00,5.623620807853711018e-02
-8.523862957954406738e-01,4.213286936283111572e-01,4.088672995567321777e-01,3.338485912333616357e-02
-2.534436583518981934e-01,-4.176810979843139648e-01,6.602999567985534668e-01,2.661839823337878996e-02
-7.401651144027709961e-01,8.646293282508850098e-01,-8.485835790634155273e-01,6.586873761261066718e-02
-7.184482812881469727e-01,-6.439488530158996582e-01,3.419357910752296448e-02,1.036782669229148468e-01
5.047315955162048340e-01,5.239951610565185547e-01,-1.442721784114837646e-01,2.267557805559768103e-02
3.136877417564392090e-01,-4.292553961277008057e-01,8.870301842689514160e-01,2.302094648130596777e-01
-2.884388566017150879e-01,-1.022834658622741699e+00,8.246150612831115723e-02,9.331898605204637376e-02
1.497661042958498001e-02,7.243085503578186035e-01,5.574526190757751465e-01,1.884001922737036511e-02
3.498720750212669373e-02,-2.245674282312393188e-02,7.179553806781768799e-02,1.136442293649366359e-01
-8.115425705909729004e-02,8.081492185592651367e-01,8.852375745773315430e-01,2.334647018158698614e-02
5.618770606815814972e-03,-5.217028856277465820e-01,8.301571011543273926e-01,1.744727575980803691e-01
-8.207097053527832031e-01,7.493023276329040527e-01,-1.012906193733215332e+00,1.088980245281378906e-01
-7.699841856956481934e-01,2.184987068176269531e-01,-3.827877044677734375e-01,8.069897629618281998e-02
1.191097423434257507e-01,-1.278912544250488281e+00,-2.707157097756862640e-02,5.628939497006697767e-02
-2.895993888378143311e-01,9.767431020736694336e-01,-1.326639890670776367e+00,1.235424106462092442e-01
2.840979211032390594e-02,-7.282782346010208130e-02,9.380194358527660370e-03,1.141019118015935002e-01
-6.478306651115417480e-01,1.688873395323753357e-02,6.654438972473144531e-01,1.924232807671760401e-02
-3.838083744049072266e-01,3.953420519828796387e-01,-1.051295280456542969e+00,9.955398481910246455e-02
-1.069155521690845490e-02,-2.937705218791961670e-01,-7.138364315032958984e-01,9.685119282954110509e-02
-2.235175520181655884e-01,8.306868374347686768e-02,-7.987522482872009277e-01,3.996777516083202531e-02
2.923288047313690186e-01,6.375628113746643066e-01,-8.353174328804016113e-01,6.553590381196217063e-02
-3.648224845528602600e-02,-1.194501042366027832e+00,1.861269213259220123e-02,1.131983192889018663e-01
7.359167337417602539e-01,9.215798377990722656e-01,6.596237421035766602e-01,4.260236439871405850e-02
7.183542102575302124e-02,-6.145696640014648438e-01,8.379180431365966797e-01,1.999803725413596411e-01
1.018171072006225586e+00,6.677162647247314453e-01,-7.805182132869958878e-03,6.843048892822406470e-02
6.821838021278381348e-01,-1.000335574150085449e+00,-2.295919358730316162e-01,1.200247244161200266e-01
9.809816479682922363e-01,-1.351207196712493896e-01,-5.660647749900817871e-01,2.879812222810369457e-02
-5.192379355430603027e-01,-1.532875001430511475e-01,-5.844225883483886719e-01,4.316355097238341182e-02
2.711789011955261230e-01,1.346169412136077881e-02,-2.736369706690311432e-02,6.474729956988428681e-02
1.156489253044128418e-01,-9.113281220197677612e-02,2.866604328155517578e-01,5.508673466661322821e-02
-9.925612062215805054e-02,-2.215822637081146240e-01,-1.668487340211868286e-01,4.138365329412936611e-02
-5.517542362213134766e-01,-4.090834558010101318e-01,-5.138143897056579590e-01,1.989301125644505827e-02
9.740085005760192871e-01,6.971864700317382812e-01,-2.944653034210205078e-01,7.475764335771221958e-02
4.971891343593597412e-01,1.012321949005126953e+00,6.529868245124816895e-01,3.032502718556298604e-02
-6.066106557846069336e-01,6.745692491531372070e-01,6.430574655532836914e-01,5.206387259434470949e-02
4.828892946243286133e-01,2.141159027814865112e-03,-1.484395861625671387e-01,9.876627151514229264e-02
-2.611461281776428223e-01,4.848132729530334473e-01,-1.292086243629455566e+00,7.671363573645305356e-02
-2.804455757141113281e-01,-5.413911938667297363e-01,-6.387668848037719727e-01,1.306212748427761083e-02
9.756157994270324707e-01,-5.271727442741394043e-01,-5.885411500930786133e-01,1.664896524151520119e-01
-2.359124869108200073e-01,-1.455012679100036621e+00,-4.979443177580833435e-02,1.757235781431137067e-01
8.367928862571716309e-01,-3.605716824531555176e-01,-3.119548261165618896e-01,2.887850141062501402e-02
-5.351606756448745728e-02,-7.963194847106933594e-01,5.593595504760742188e-01,7.987615334805044098e-02
-1.026858855038881302e-02,5.735738873481750488e-01,-1.241335034370422363e+00,5.851532744463293356e-02
2.175226062536239624e-01,-2.172313332557678223e-01,-7.359791994094848633e-01,9.003600671843171865e-02
1.064872503280639648e+00,-9.052897095680236816e-01,-1.509897857904434204e-01,1.072397042719945709e-01
-3.190836310386657715e-01,9.672766923904418945e-01,-4.419311583042144775e-01,7.125070513412452844e-02
8.348554968833923340e-01,-3.887679278850555420e-01,-2.504316270351409912e-01,9.041707491708850242e-02
-1.913919597864151001e-01,9.207336902618408203e-01,-1.222230195999145508e+00,8.167877003975693162e-02
6.109863519668579102e-02,-5.781562328338623047e-01,1.227309405803680420e-01,5.104914828994380760e-02
-6.238203048706054688e-01,1.202749013900756836e+00,4.870698153972625732e-01,1.501646614921052503e-01
3.732971847057342529e-01,-1.063371896743774414e+00,-5.669850111007690430e-01,7.114818289165031340e-02
1.275878846645355225e-01,-5.679210424423217773e-01,-6.581904888153076172e-01,3.624192859501837449e-02
-1.022175773978233337e-01,6.264246702194213867e-01,8.842517733573913574e-01,1.023167706061407778e-01
-6.141711398959159851e-02,-6.414318829774856567e-02,-6.772533524781465530e-03,7.594440960736709156e-02
1.650286316871643066e-01,-7.025750875473022461e-01,2.389256060123443604e-01,2.841971107970708496e-02
9.691565632820129395e-01,-8.283025622367858887e-01,8.244048804044723511e-03,6.431407021266215274e-02
4.305558800697326660e-01,6.398148536682128906e-01,-1.484505981206893921e-01,7.752826606121779318e-02
-3.202893435955047607e-01,1.013515517115592957e-02,4.387438595294952393e-01,4.795660842789724321e-02
3.164205551147460938e-01,6.109725832939147949e-01,-8.518720269203186035e-01,7.229038058929267152e-02
-8.293880820274353027e-01,5.609692931175231934e-01,-6.568577289581298828e-01,4.492780902216583772e-02
9.471867084503173828e-01,-1.964261233806610107e-01,-3.256755471229553223e-01,5.235947309217140605e-02
4.485028982162475586e-01,-4.709276854991912842e-01,-5.395417213439941406e-01,4.891586530422576545e-02
-4.383513331413269043e-01,1.150875210762023926e+00,3.717588484287261963e-01,6.847720388058843588e-02
-3.201716840267181396e-01,-5.563393235206604004e-01,-6.187391877174377441e-01,2.332981543805050934e-02
-7.678402662277221680e-01,4.631613194942474365e-01,6.619071960449218750e-01,8.750500899433831525e-02
4.072858095169067383e-01,1.933402121067047119e-01,3.063687384128570557e-01,4.120142566045167931e-02
-1.780639886856079102e-01,-6.968301534652709961e-01,1.145063862204551697e-01,3.239042826087562554e-02
4.188820719718933105e-01,8.148978650569915771e-02,4.578793942928314209e-01,4.308422339369124415e-02
-2.754198312759399414e-01,3.328192234039306641e-01,1.101221919059753418e+00,9.134416969946024256e-02
-2.141965478658676147e-01,-1.079063042998313904e-01,-3.790176212787628174e-01,3.354643681976679503e-02
5.122772455215454102e-01,-5.192877054214477539e-01,-4.507563710212707520e-01,5.426525671787689464e-02
-9.078636169433593750e-01,1.231917068362236023e-01,-1.969060301780700684e-01,5.163511028293506222e-02
2.245853543281555176e-01,1.960859596729278564e-01,9.202629327774047852e-01,4.298178537129542232e-01
1.561884880065917969e-01,8.429778814315795898e-01,-4.291121065616607666e-01,5.900704247006858388e-02
5.688409209251403809e-01,1.096431612968444824e+00,7.613301873207092285e-01,1.340411554107039105e-01
7.511967420578002930e-02,-1.496991157531738281e+00,2.851975262165069580e-01,1.337880986904636249e-01
-5.114845633506774902e-01,6.868117451667785645e-01,7.825967073440551758e-01,5.193442270459600746e-02
5.180004984140396118e-02,-4.397435486316680908e-01,-6.641584634780883789e-01,1.388183459529003516e-02
7.196078449487686157e-02,7.457278966903686523e-01,-1.018251657485961914e+00,6.373874837907400615e-02
6.979396939277648926e-01,-1.069867610931396484e+00,-3.184449672698974609e-01,1.690561863598710191e-01
-1.977376490831375122e-01,-8.819312453269958496e-01,-3.522439002990722656e-01,9.356339841846333938e-03
-3.839819505810737610e-02,-5.852434784173965454e-02,5.212579965591430664e-01,3.790394148178349160e-02
5.115429684519767761e-02,-1.206204414367675781e+00,7.656725496053695679e-02,9.714857177835760360e-02
-4.092602431774139404e-01,-6.764007210731506348e-01,6.915088891983032227e-01,5.010689777068891987e-02
-7.897732257843017578e-01,3.069950342178344727e-01,-6.447740197181701660e-01,3.979626763131258183e-02
3.694126307964324951e-01,-2.381183952093124390e-02,5.193553566932678223e-01,3.151603913543699065e-02
1.224552765488624573e-01,-1.385371565818786621e+00,2.624692320823669434e-01,2.747196911930361446e-02
1.422325819730758667e-01,-4.005474150180816650e-01,3.159608542919158936e-01,1.213896460772699304e-01
-8.498784899711608887e-02,5.356220602989196777e-01,6.649568676948547363e-01,1.931210620437929237e-01
4.662757813930511475e-01,1.053072094917297363e+00,8.673187494277954102e-01,1.803202382269979143e-01
7.489656805992126465e-01,-3.712782561779022217e-01,3.278798162937164307e-01,2.602904655761760222e-01
3.690305948257446289e-01,-7.061778903007507324e-01,1.033546090126037598e+00,1.370635338128570468e-01
2.214049687609076500e-03,-6.815541982650756836e-01,5.801254510879516602e-01,4.991907451895777337e-02
2.688738405704498291e-01,1.128352284431457520e-01,3.227888941764831543e-01,4.906266134699423936e-02
7.459197938442230225e-02,6.509292125701904297e-01,6.220633387565612793e-01,7.385476549607214447e-02
8.112577795982360840e-01,-1.110784634947776794e-01,-3.710837662220001221e-02,2.207896934784529808e-01
-1.562806367874145508e-01,7.067989557981491089e-02,-8.937630057334899902e-01,5.649354549006006115e-02
-7.442355751991271973e-01,-4.922628104686737061e-01,1.470320224761962891e-01,5.877498514970991988e-02
2.053392380475997925e-01,3.808674216270446777e-01,2.235920131206512451e-01,3.385078394386174111e-02
4.044053703546524048e-02,-1.229326009750366211e+00,3.709416687488555908e-01,3.604979676038718578e-02
-3.890047967433929443e-01,1.231956005096435547e+00,-5.877636671066284180e-01,7.839507370368251071e-02
9.145647883415222168e-01,-2.674769163131713867e-01,-3.228572309017181396e-01,5.091874053440197806e-02
6.145434826612472534e-02,6.379855871200561523e-01,-6.964586377143859863e-01,2.843551807297959866e-01
3.904517889022827148e-01,-2.835261225700378418e-01,-3.791164457798004150e-01,1.356996174770104535e-01
1.490928530693054199e-01,7.101587057113647461e-01,6.202387213706970215e-01,3.441890392459123066e-02
-1.678194105625152588e-01,2.010837495326995850e-01,-5.832510814070701599e-02,5.483676274271778034e-02
-1.157403588294982910e-01,4.836637675762176514e-01,6.096333861351013184e-01,2.184748846810587453e-01
-8.162968754768371582e-01,1.017452597618103027e+00,-2.853519022464752197e-01,1.412593103005558293e-01
8.197209835052490234e-01,2.905222475528717041e-01,-2.783637344837188721e-01,6.686794956490541009e-02
-4.905296117067337036e-02,-9.063695073127746582e-01,4.070012569427490234e-01,1.398631843593581003e-01
-3.441601693630218506e-01,5.407892465591430664e-01,8.447523713111877441e-01,3.552870833175636456e-02
2.470365613698959351e-01,-6.360592246055603027e-01,1.049836993217468262e+00,2.611209400576069428e-01
-4.631778299808502197e-01,-1.122335791587829590e+00,2.547350525856018066e-01,1.154919252358467402e-01
-1.631891131401062012e-01,4.841012060642242432e-01,9.537483751773834229e-02,3.014825992633017940e-02
-2.188536077737808228e-01,7.716168761253356934e-01,-1.230627655982971191e+00,2.689247046670383001e-02
-8.008011579513549805e-01,-3.601895570755004883e-01,9.996943920850753784e-02,4.261935090489156475e-02
3.185441792011260986e-01,7.571780681610107422e-01,3.924856781959533691e-01,5.960218817373600514e-02
1.890896447002887726e-02,-1.235929489135742188e+00,-1.739894598722457886e-01,8.183547181268092940e-02
1.262422502040863037e-01,-1.193995833396911621e+00,8.361607193946838379e-01,1.322388296255954943e-01
-8.721590787172317505e-02,8.295977711677551270e-01,8.654909729957580566e-01,2.937127629508373000e-02
-5.198547616600990295e-02,6.270067691802978516e-01,-7.719002366065979004e-01,2.451749324000748465e-01
2.520994842052459717e-01,-7.935412526130676270e-01,7.298891544342041016e-01,5.443166094656792797e-02
-6.343889236450195312e-02,8.781886696815490723e-01,5.910947322845458984e-01,5.700678451149186060e-02
4.908380210399627686e-01,3.576132059097290039e-01,-6.432698965072631836e-01,1.305834246986007641e-01
8.327800035476684570e-02,7.481301426887512207e-01,-2.363718450069427490e-01,7.195234338613222536e-02
5.322186350822448730e-01,-1.460786700248718262e+00,9.127680212259292603e-03,6.836049726295076456e-02
-9.548463672399520874e-02,-7.103705406188964844e-01,-5.767486095428466797e-01,2.983108741206675837e-02
3.668593168258666992e-01,-6.588796377182006836e-01,8.493556380271911621e-01,1.301204862433552600e-01
-2.041556835174560547e-01,1.268010735511779785e-01,1.860061734914779663e-01,1.366118044204242717e-02
-1.414246857166290283e-01,3.050699830055236816e-01,-1.187737941741943359e+00,2.302632992698153136e-02
-6.460776329040527344e-01,1.392044425010681152e+00,-1.338158607482910156e+00,2.179298320549744872e-01
9.190857410430908203e-01,-1.281028389930725098e+00,-1.111131086945533752e-01,4.990403304945484342e-02
1.965912058949470520e-02,5.712754130363464355e-01,1.273053139448165894e-01,8.715719678961014738e-02
